dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
153.66831985354347,0.40699005126953125,0.38501405715942383,2.86102294921875e-06,0.38501331210136414,-2.0509209632873535,-2.3863892555236816,0.3354685306549072
153.76874966065282,0.40808868408203125,0.38603758811950684,4.76837158203125e-07,0.3860391676425934,-2.0498974323272705,-2.3863916397094727,0.3364943861961365
153.86918962124037,0.4091949462890625,0.3870697021484375,3.0994415283203125e-06,0.3870687782764435,-2.04886531829834,-2.3863890171051025,0.3375239968299866
153.96963976728597,0.4102935791015625,0.38810062408447266,2.6226043701171875e-06,0.3880999684333801,-2.0478343963623047,-2.3863894939422607,0.3385551869869232
154.07009724094246,0.41139984130859375,0.38913512229919434,3.0994415283203125e-06,0.38913390040397644,-2.046799898147583,-2.3863890171051025,0.33958911895751953
154.17056475905292,0.412506103515625,0.3901705741882324,2.6226043701171875e-06,0.3901696503162384,-2.045764446258545,-2.3863894939422607,0.3406248688697815
154.27104385608382,0.41361236572265625,0.3912086486816406,2.384185791015625e-06,0.39120811223983765,-2.0447263717651367,-2.38638973236084,0.34166333079338074
154.3715295575486,0.41472625732421875,0.39225006103515625,3.337860107421875e-06,0.3922489583492279,-2.043684959411621,-2.3863887786865234,0.342704176902771
154.4720256608421,0.41583251953125,0.3932919502258301,2.384185791015625e-06,0.3932914435863495,-2.0426430702209473,-2.38638973236084,0.3437466621398926
154.5725307375293,0.4169464111328125,0.39433789253234863,2.86102294921875e-06,0.39433684945106506,-2.0415971279144287,-2.3863892555236816,0.34479206800460815
154.67304478577717,0.418060302734375,0.3953845500946045,2.86102294921875e-06,0.39538365602493286,-2.040550470352173,-2.3863892555236816,0.34583887457847595
154.7735716813842,0.4191741943359375,0.3964347839355469,3.0994415283203125e-06,0.39643344283103943,-2.0395002365112305,-2.3863890171051025,0.3468886613845825
154.87410381223287,0.42029571533203125,0.39748620986938477,3.0994415283203125e-06,0.3974849283695221,-2.0384488105773926,-2.3863890171051025,0.3479401469230652
154.97464451596727,0.42140960693359375,0.39853668212890625,9.5367431640625e-07,0.3985377848148346,-2.037398338317871,-2.3863911628723145,0.3489930033683777
155.07519649608244,0.4225311279296875,0.3995952606201172,2.86102294921875e-06,0.3995939791202545,-2.03633975982666,-2.3863892555236816,0.3500491976737976
155.17575722474822,0.42365264892578125,0.4006524085998535,2.86102294921875e-06,0.4006514549255371,-2.035282611846924,-2.3863892555236816,0.3511066734790802
155.27632589191305,0.424774169921875,0.40170955657958984,9.5367431640625e-07,0.40171051025390625,-2.0342254638671875,-2.3863911628723145,0.35216572880744934
155.37690530009573,0.4259033203125,0.402773380279541,2.6226043701171875e-06,0.40277227759361267,-2.0331616401672363,-2.3863894939422607,0.35322749614715576
155.4774933254596,0.42702484130859375,0.4038374423980713,3.337860107421875e-06,0.4038359820842743,-2.032097578048706,-2.3863887786865234,0.3542912006378174
155.57809059126998,0.42815399169921875,0.40490293502807617,3.5762786865234375e-06,0.4049012362957001,-2.031032085418701,-2.3863885402679443,0.35535645484924316
155.67869729743066,0.42928314208984375,0.40596985816955566,3.337860107421875e-06,0.40596842765808105,-2.0299651622772217,-2.3863887786865234,0.35642364621162415
155.7793101856197,0.43041229248046875,0.40703535079956055,7.152557373046875e-07,0.40703654289245605,-2.028899669647217,-2.3863914012908936,0.35749176144599915
155.87993359573258,0.43154144287109375,0.408109188079834,3.0994415283203125e-06,0.40810784697532654,-2.0278258323669434,-2.3863890171051025,0.35856306552886963
155.98056603830992,0.43267822265625,0.4091815948486328,3.0994415283203125e-06,0.40918031334877014,-2.0267534255981445,-2.3863890171051025,0.35963553190231323
156.08120621755003,0.433807373046875,0.41025495529174805,2.384185791015625e-06,0.4102541506290436,-2.0256800651550293,-2.38638973236084,0.36070936918258667
156.18185755830604,0.43494415283203125,0.4113314151763916,3.0994415283203125e-06,0.41133034229278564,-2.0246036052703857,-2.3863890171051025,0.36178556084632874
156.28251486975796,0.43608856201171875,0.41240835189819336,2.6226043701171875e-06,0.41240742802619934,-2.023526668548584,-2.3863894939422607,0.36286264657974243
156.38318312129744,0.437225341796875,0.41348814964294434,3.337860107421875e-06,0.41348686814308167,-2.022446870803833,-2.3863887786865234,0.36394208669662476
156.48385933328345,0.43836212158203125,0.4145660400390625,9.5367431640625e-07,0.41456693410873413,-2.021368980407715,-2.3863911628723145,0.3650221526622772
156.58454454543266,0.43950653076171875,0.4156508445739746,3.0994415283203125e-06,0.41564980149269104,-2.0202841758728027,-2.3863890171051025,0.36610502004623413
156.68523725101582,0.44065093994140625,0.4167323112487793,9.5367431640625e-07,0.41673293709754944,-2.019202709197998,-2.3863911628723145,0.36718815565109253
156.78593782415786,0.44179534912109375,0.4178190231323242,2.384185791015625e-06,0.41781845688819885,-2.018115997314453,-2.38638973236084,0.36827367544174194
156.88664894447064,0.44293975830078125,0.41890668869018555,3.0994415283203125e-06,0.4189055860042572,-2.017028331756592,-2.3863890171051025,0.3693608045578003
156.98736870195157,0.444091796875,0.4199950695037842,3.337860107421875e-06,0.4199937880039215,-2.015939950942993,-2.3863887786865234,0.3704490065574646
157.0880960677682,0.4452362060546875,0.42108154296875,4.76837158203125e-07,0.42108288407325745,-2.0148534774780273,-2.3863916397094727,0.37153810262680054
157.188830946321,0.44638824462890625,0.42217588424682617,3.337860107421875e-06,0.4221745729446411,-2.013759136199951,-2.3863887786865234,0.3726297914981842
157.28957463112354,0.447540283203125,0.4232673645019531,2.86102294921875e-06,0.42326655983924866,-2.012667655944824,-2.3863892555236816,0.37372177839279175
157.39032769259194,0.44869232177734375,0.424360990524292,2.384185791015625e-06,0.4243604242801666,-2.0115740299224854,-2.38638973236084,0.3748156428337097
157.4910880200865,0.44985198974609375,0.425457239151001,3.337860107421875e-06,0.42545589804649353,-2.0104777812957764,-2.3863887786865234,0.3759111166000366
157.59185846559188,0.4510040283203125,0.42655253410339355,2.384185791015625e-06,0.42655208706855774,-2.009382486343384,-2.38638973236084,0.37700730562210083
157.69263488019928,0.4521636962890625,0.42765164375305176,3.5762786865234375e-06,0.4276500344276428,-2.0082833766937256,-2.3863885402679443,0.3781052529811859
157.7934215117935,0.4533233642578125,0.42874908447265625,2.1457672119140625e-06,0.42874863743782043,-2.007185935974121,-2.386389970779419,0.3792038559913635
157.89421267328063,0.4544830322265625,0.42984795570373535,1.430511474609375e-06,0.42984867095947266,-2.006087064743042,-2.3863906860351562,0.38030388951301575
157.99501668760215,0.45565032958984375,0.43094968795776367,9.5367431640625e-07,0.43095019459724426,-2.0049853324890137,-2.3863911628723145,0.38140541315078735
158.09582508417122,0.45680999755859375,0.4320516586303711,7.152557373046875e-07,0.4320527911186218,-2.0038833618164062,-2.3863914012908936,0.3825080096721649
158.196643160358,0.457977294921875,0.43315839767456055,3.0994415283203125e-06,0.43315717577934265,-2.002776622772217,-2.3863890171051025,0.38361239433288574
158.29747184304819,0.45914459228515625,0.4342625141143799,2.86102294921875e-06,0.4342617094516754,-2.0016725063323975,-2.3863892555236816,0.3847169280052185
158.39830484509412,0.4603118896484375,0.43536949157714844,2.86102294921875e-06,0.43536823987960815,-2.000565528869629,-2.3863892555236816,0.38582345843315125
158.49914910259554,0.46148681640625,0.4364774227142334,3.0994415283203125e-06,0.4364764392375946,-1.999457597732544,-2.3863890171051025,0.3869316577911377
158.59999812451775,0.46265411376953125,0.43758702278137207,2.384185791015625e-06,0.43758639693260193,-1.9983479976654053,-2.38638973236084,0.388041615486145
158.7008568334142,0.46382904052734375,0.43870019912719727,3.337860107421875e-06,0.43869876861572266,-1.99723482131958,-2.3863887786865234,0.38915398716926575
158.80172273807736,0.46500396728515625,0.43981385231018066,3.0994415283203125e-06,0.43981271982192993,-1.9961211681365967,-2.3863890171051025,0.390267938375473
158.90259653440702,0.46617889404296875,0.4409294128417969,2.6226043701171875e-06,0.4409286081790924,-1.9950056076049805,-2.3863894939422607,0.3913838267326355
159.00347819498046,0.46735382080078125,0.4420473575592041,2.6226043701171875e-06,0.4420466423034668,-1.9938876628875732,-2.3863894939422607,0.3925018608570099
159.10436882510342,0.468536376953125,0.44316840171813965,3.337860107421875e-06,0.4431668519973755,-1.9927666187286377,-2.3863887786865234,0.3936220705509186
159.2052664348574,0.46971893310546875,0.44429028034210205,3.337860107421875e-06,0.44428887963294983,-1.9916447401046753,-2.3863887786865234,0.3947440981864929
159.30617079024753,0.4709014892578125,0.44541430473327637,3.337860107421875e-06,0.44541284441947937,-1.990520715713501,-2.3863887786865234,0.39586806297302246
159.40708254881693,0.47208404541015625,0.4465371370315552,9.5367431640625e-07,0.44653812050819397,-1.9893978834152222,-2.3863911628723145,0.39699333906173706
159.50800413694932,0.4732666015625,0.4476652145385742,1.1920928955078125e-06,0.44766607880592346,-1.9882698059082031,-2.3863909244537354,0.39812129735946655
159.6089322238445,0.47444915771484375,0.448794960975647,9.5367431640625e-07,0.448795884847641,-1.9871400594711304,-2.3863911628723145,0.3992511034011841
159.70986901992504,0.47563934326171875,0.4499267339706421,9.5367431640625e-07,0.4499276578426361,-1.9860082864761353,-2.3863911628723145,0.4003828763961792
159.8108122860003,0.47682952880859375,0.4510629177093506,3.0994415283203125e-06,0.45106199383735657,-1.9848721027374268,-2.3863890171051025,0.40151721239089966
159.91176274719493,0.47801971435546875,0.45219945907592773,3.337860107421875e-06,0.45219776034355164,-1.9837355613708496,-2.3863887786865234,0.4026529788970947
160.01272077691434,0.47920989990234375,0.45333635807037354,2.86102294921875e-06,0.45333534479141235,-1.9825986623764038,-2.3863892555236816,0.40379056334495544
160.11368637369392,0.48040771484375,0.4544762372970581,3.0994415283203125e-06,0.4544748365879059,-1.9814587831497192,-2.3863890171051025,0.404930055141449
160.21465908078724,0.481597900390625,0.4556177854537964,3.0994415283203125e-06,0.4556163549423218,-1.980317234992981,-2.3863890171051025,0.40607157349586487
160.3156387380791,0.48279571533203125,0.4567601680755615,2.86102294921875e-06,0.4567594826221466,-1.9791748523712158,-2.3863892555236816,0.4072147011756897
160.41662614431226,0.4839935302734375,0.4579063653945923,3.337860107421875e-06,0.45790496468544006,-1.978028655052185,-2.3863887786865234,0.40836018323898315
160.51762197045093,0.485198974609375,0.45905065536499023,1.1920928955078125e-06,0.45905160903930664,-1.976884365081787,-2.3863909244537354,0.40950682759284973
160.61862452983686,0.48639678955078125,0.460202693939209,3.0994415283203125e-06,0.46020135283470154,-1.9757323265075684,-2.3863890171051025,0.41065657138824463
160.71963413732234,0.48760223388671875,0.46135103702545166,9.5367431640625e-07,0.46135175228118896,-1.9745839834213257,-2.3863911628723145,0.41180697083473206
160.8206507954517,0.488800048828125,0.46250689029693604,3.337860107421875e-06,0.46250513195991516,-1.9734281301498413,-2.3863887786865234,0.41296035051345825
160.9216760542098,0.4900054931640625,0.46366024017333984,2.6226043701171875e-06,0.4636595845222473,-1.9722747802734375,-2.3863894939422607,0.4141148030757904
161.02270710739936,0.49121856689453125,0.4648146629333496,7.152557373046875e-07,0.4648158848285675,-1.9711203575134277,-2.3863914012908936,0.4152711033821106
161.12374350623608,0.49242401123046875,0.46597301959991455,9.5367431640625e-07,0.46597424149513245,-1.9699620008468628,-2.3863911628723145,0.41642946004867554
161.22478848101971,0.4936370849609375,0.4671366214752197,3.5762786865234375e-06,0.46713513135910034,-1.9687983989715576,-2.3863885402679443,0.41759034991264343
161.32584224125492,0.494842529296875,0.4682953357696533,9.5367431640625e-07,0.4682965874671936,-1.967639684677124,-2.3863911628723145,0.4187518060207367
161.42690065086498,0.49605560302734375,0.4694615602493286,2.384185791015625e-06,0.469460666179657,-1.9664734601974487,-2.38638973236084,0.4199158847332001
161.52796692583283,0.49727630615234375,0.4706282615661621,3.0994415283203125e-06,0.4706268012523651,-1.9653067588806152,-2.3863890171051025,0.4210820198059082
161.62904097462652,0.4984893798828125,0.47179532051086426,2.86102294921875e-06,0.4717944264411926,-1.964139699935913,-2.3863892555236816,0.4222496449947357
161.73012196736255,0.49970245361328125,0.4729628562927246,1.430511474609375e-06,0.4729633033275604,-1.9629721641540527,-2.3863906860351562,0.4234185218811035
161.831208281114,0.5009231567382812,0.47413647174835205,3.5762786865234375e-06,0.4741349518299103,-1.9617985486984253,-2.3863885402679443,0.42459017038345337
161.93230215262037,0.5021438598632812,0.4753091335296631,3.337860107421875e-06,0.4753078818321228,-1.9606258869171143,-2.3863887786865234,0.4257631003856659
162.03340196763602,0.5033645629882812,0.4764838218688965,3.0994415283203125e-06,0.47648265957832336,-1.9594511985778809,-2.3863890171051025,0.42693787813186646
162.13450843184236,0.5045928955078125,0.4776575565338135,4.76837158203125e-07,0.47765862941741943,-1.9582774639129639,-2.3863916397094727,0.4281138479709625
162.23562222340985,0.5058135986328125,0.4788384437561035,2.6226043701171875e-06,0.4788373112678528,-1.9570965766906738,-2.3863894939422607,0.4292925298213959
162.33674261077553,0.5070419311523438,0.48001837730407715,2.384185791015625e-06,0.4800175428390503,-1.9559166431427002,-2.38638973236084,0.4304727613925934
162.4378700687405,0.508270263671875,0.4811980724334717,9.5367431640625e-07,0.48119911551475525,-1.9547369480133057,-2.3863911628723145,0.43165433406829834
162.53900387515134,0.5094985961914062,0.48238372802734375,2.384185791015625e-06,0.48238328099250793,-1.9535512924194336,-2.38638973236084,0.432838499546051
162.64014406498882,0.5107269287109375,0.4835672378540039,4.76837158203125e-07,0.48356857895851135,-1.9523677825927734,-2.3863916397094727,0.43402379751205444
162.74129214175935,0.511962890625,0.48475754261016846,2.86102294921875e-06,0.48475661873817444,-1.9511774778366089,-2.3863892555236816,0.43521183729171753
162.8424449997935,0.5131912231445312,0.4859471321105957,2.86102294921875e-06,0.4859459102153778,-1.9499878883361816,-2.3863892555236816,0.4364011287689209
162.94360353607436,0.5144271850585938,0.4871358871459961,4.76837158203125e-07,0.4871366322040558,-1.9487991333007812,-2.3863916397094727,0.4375918507575989
163.04477018482973,0.5156631469726562,0.48832857608795166,7.152557373046875e-07,0.48832967877388,-1.9476064443588257,-2.3863914012908936,0.4387848973274231
163.14594284787003,0.5168991088867188,0.48952364921569824,7.152557373046875e-07,0.48952460289001465,-1.946411371231079,-2.3863914012908936,0.43997982144355774
163.24712165635614,0.5181427001953125,0.4907205104827881,9.5367431640625e-07,0.4907216429710388,-1.9452145099639893,-2.3863911628723145,0.4411768615245819
163.34830668523045,0.5193862915039062,0.49192285537719727,3.337860107421875e-06,0.4919210374355316,-1.94401216506958,-2.3863887786865234,0.4423762559890747
163.44949867492744,0.5206222534179688,0.49312257766723633,2.6226043701171875e-06,0.4931216239929199,-1.942812442779541,-2.3863894939422607,0.443576842546463
163.55069557740356,0.5218658447265625,0.494326114654541,3.0994415283203125e-06,0.4943247437477112,-1.9416089057922363,-2.3863890171051025,0.4447799623012543
163.65189986654352,0.5231170654296875,0.4955277442932129,4.76837158203125e-07,0.49552902579307556,-1.9404072761535645,-2.3863916397094727,0.44598424434661865
163.75311037556602,0.5243606567382812,0.4967379570007324,3.337860107421875e-06,0.496736615896225,-1.939197063446045,-2.3863887786865234,0.44719183444976807
163.85432527841428,0.5256118774414062,0.49794697761535645,3.0994415283203125e-06,0.49794575572013855,-1.937988042831421,-2.3863890171051025,0.44840097427368164
163.95554904447403,0.5268630981445312,0.49915754795074463,2.1457672119140625e-06,0.4991569221019745,-1.9367774724960327,-2.386389970779419,0.4496121406555176
164.0567772867932,0.5281143188476562,0.5003716945648193,2.86102294921875e-06,0.5003707110881805,-1.935563325881958,-2.3863892555236816,0.45082592964172363
164.15801176144362,0.5293655395507812,0.5015881061553955,3.337860107421875e-06,0.5015864968299866,-1.9343469142913818,-2.3863887786865234,0.45204171538352966
164.2592509634895,0.5306167602539062,0.5028048753738403,2.384185791015625e-06,0.5028042495250702,-1.933130145072937,-2.38638973236084,0.4532594680786133
164.36049834882823,0.5318756103515625,0.5040252208709717,2.1457672119140625e-06,0.5040246844291687,-1.9319097995758057,-2.386389970779419,0.4544799029827118
164.4617495654469,0.5331268310546875,0.5052489042282104,3.0994415283203125e-06,0.5052477419376373,-1.930686116218567,-2.3863890171051025,0.4557029604911804
164.56300834743004,0.5343856811523438,0.506474494934082,3.337860107421875e-06,0.5064731538295746,-1.9294605255126953,-2.3863887786865234,0.4569283723831177
164.66427169878858,0.5356521606445312,0.5077009201049805,2.384185791015625e-06,0.5077005624771118,-1.9282341003417969,-2.38638973236084,0.4581557810306549
164.7655413623755,0.5369110107421875,0.5089321136474609,3.0994415283203125e-06,0.5089310109615326,-1.9270029067993164,-2.3863890171051025,0.4593862295150757
164.8668173900876,0.538177490234375,0.5101639032363892,2.384185791015625e-06,0.5101635158061981,-1.9257711172103882,-2.38638973236084,0.4606187343597412
164.96809783046595,0.5394363403320312,0.5114006996154785,3.337860107421875e-06,0.5113992393016815,-1.9245343208312988,-2.3863887786865234,0.4618544578552246
165.0693853462397,0.5407028198242188,0.5126385688781738,3.0994415283203125e-06,0.5126372575759888,-1.9232964515686035,-2.3863890171051025,0.46309247612953186
165.17067781765235,0.5419692993164062,0.5138766765594482,9.5367431640625e-07,0.5138776004314423,-1.922058343887329,-2.3863911628723145,0.46433281898498535
165.27197577198578,0.543243408203125,0.5151231288909912,3.0994415283203125e-06,0.5151215493679047,-1.9208118915557861,-2.3863890171051025,0.46557676792144775
165.37327869939253,0.5445098876953125,0.5163695812225342,3.337860107421875e-06,0.5163679420948029,-1.9195654392242432,-2.3863887786865234,0.46682316064834595
165.47458900273085,0.5457839965820312,0.5176181793212891,3.0994415283203125e-06,0.5176168382167816,-1.9183168411254883,-2.3863890171051025,0.4680720567703247
165.57590350564357,0.54705810546875,0.5188673734664917,1.430511474609375e-06,0.5188680291175842,-1.9170676469802856,-2.3863906860351562,0.4693232476711273
165.67722373825063,0.5483322143554688,0.5201246738433838,3.337860107421875e-06,0.5201231837272644,-1.9158103466033936,-2.3863887786865234,0.4705784022808075
165.77854944375326,0.5496063232421875,0.5213810205459595,2.384185791015625e-06,0.5213802456855774,-1.9145539999008179,-2.38638973236084,0.4718354642391205
165.87988023164286,0.5508880615234375,0.5226418972015381,3.0994415283203125e-06,0.5226407051086426,-1.9132931232452393,-2.3863890171051025,0.47309592366218567
165.98121631401676,0.5521621704101562,0.5239019393920898,9.5367431640625e-07,0.523903101682663,-1.9120330810546875,-2.3863911628723145,0.47435832023620605
166.08255873819826,0.5534439086914062,0.5251703262329102,2.86102294921875e-06,0.5251694321632385,-1.9107646942138672,-2.3863892555236816,0.4756246507167816
166.1839061924344,0.5547256469726562,0.5264394283294678,3.337860107421875e-06,0.5264378488063812,-1.9094955921173096,-2.3863887786865234,0.4768930673599243
166.28525746941244,0.5560150146484375,0.5277070999145508,4.76837158203125e-07,0.5277084410190582,-1.9082279205322266,-2.3863916397094727,0.4781636595726013
166.38661420923978,0.5572967529296875,0.5289841890335083,3.0994415283203125e-06,0.5289827585220337,-1.906950831413269,-2.3863890171051025,0.4794379770755768
166.48797748814206,0.5585861206054688,0.5302600860595703,2.86102294921875e-06,0.5302591025829315,-1.905674934387207,-2.3863892555236816,0.4807143211364746
166.58934520917248,0.55987548828125,0.5315370559692383,1.1920928955078125e-06,0.5315374433994293,-1.904397964477539,-2.3863909244537354,0.4819926619529724
166.69071768065405,0.5611572265625,0.5328197479248047,2.384185791015625e-06,0.5328189432621002,-1.9031152725219727,-2.38638973236084,0.4832741618156433
166.79209506353558,0.5624542236328125,0.5341018438339233,1.1920928955078125e-06,0.5341024100780487,-1.901833176612854,-2.3863909244537354,0.4845576286315918
166.89347857420304,0.5637435913085938,0.5353901386260986,2.86102294921875e-06,0.5353890359401703,-1.9005448818206787,-2.3863892555236816,0.4858442544937134
166.9948664517038,0.5650405883789062,0.5366756916046143,9.5367431640625e-07,0.5366763770580292,-1.899259328842163,-2.3863911628723145,0.48713159561157227
167.0962593565395,0.5663375854492188,0.5379680395126343,2.6226043701171875e-06,0.5379670560359955,-1.897966980934143,-2.3863894939422607,0.4884222745895386
167.19765597434696,0.5676345825195312,0.539260983467102,3.337860107421875e-06,0.5392591953277588,-1.8966740369796753,-2.3863887786865234,0.4897144138813019
167.29905941302596,0.5689315795898438,0.5405514240264893,1.1920928955078125e-06,0.5405524969100952,-1.895383596420288,-2.3863909244537354,0.4910077154636383
167.40046698499646,0.5702285766601562,0.5418494939804077,2.86102294921875e-06,0.5418485701084137,-1.8940855264663696,-2.3863892555236816,0.4923037886619568
167.50187878741045,0.571533203125,0.5431442260742188,7.152557373046875e-07,0.5431451797485352,-1.8927907943725586,-2.3863914012908936,0.49360039830207825
167.60329597502246,0.5728378295898438,0.5444458723068237,3.337860107421875e-06,0.5444442629814148,-1.8914891481399536,-2.3863887786865234,0.4948994815349579
167.7047179309612,0.5741348266601562,0.5457425117492676,7.152557373046875e-07,0.5457436740398407,-1.8901925086975098,-2.3863914012908936,0.4961988925933838
167.80614352048994,0.5754470825195312,0.5470441579818726,9.5367431640625e-07,0.5470448732376099,-1.8888908624649048,-2.3863911628723145,0.49750009179115295
167.90757430424225,0.576751708984375,0.548349142074585,3.337860107421875e-06,0.5483478307723999,-1.8875858783721924,-2.3863887786865234,0.498803049325943
168.00901130978986,0.57806396484375,0.5496504306793213,1.430511474609375e-06,0.5496507585048676,-1.886284589767456,-2.3863906860351562,0.5001059770584106
168.11045039396424,0.5793685913085938,0.5509539842605591,4.76837158203125e-07,0.5509552657604218,-1.8849810361862183,-2.3863916397094727,0.5014104843139648
168.21189612331247,0.5806808471679688,0.5522620677947998,2.6226043701171875e-06,0.5522613823413849,-1.8836729526519775,-2.3863894939422607,0.502716600894928
168.31334436737507,0.5819931030273438,0.5535699129104614,3.0994415283203125e-06,0.5535683929920197,-1.882365107536316,-2.3863890171051025,0.5040236115455627
168.41479829513716,0.58331298828125,0.5548772811889648,2.86102294921875e-06,0.5548761785030365,-1.8810577392578125,-2.3863892555236816,0.5053313970565796
168.51625660244883,0.584625244140625,0.5561856031417847,2.384185791015625e-06,0.5561849176883698,-1.8797494173049927,-2.38638973236084,0.5066401362419128
168.61771888648073,0.5859451293945312,0.5574969053268433,3.0994415283203125e-06,0.557495504617691,-1.878438115119934,-2.3863890171051025,0.5079507231712341
168.71918524853032,0.5872650146484375,0.5588088035583496,3.337860107421875e-06,0.5588074028491974,-1.8771262168884277,-2.3863887786865234,0.5092626214027405
168.8206567510055,0.5885848999023438,0.5601195096969604,9.5367431640625e-07,0.5601201951503754,-1.875815510749817,-2.3863911628723145,0.5105754137039185
168.92213139747145,0.58990478515625,0.5614376068115234,3.0994415283203125e-06,0.5614362061023712,-1.874497413635254,-2.3863890171051025,0.5118914246559143
169.02361146220142,0.5912322998046875,0.5627552270889282,3.337860107421875e-06,0.5627538859844208,-1.8731797933578491,-2.3863887786865234,0.5132091045379639
169.1250952099106,0.5925521850585938,0.5640754699707031,3.0994415283203125e-06,0.5640740096569061,-1.8718595504760742,-2.3863890171051025,0.5145292282104492
169.22658353790484,0.5938796997070312,0.5653955936431885,1.1920928955078125e-06,0.5653964579105377,-1.8705394268035889,-2.3863909244537354,0.5158516764640808
169.32807516461074,0.5952072143554688,0.566724419593811,2.86102294921875e-06,0.5667233765125275,-1.8692106008529663,-2.3863892555236816,0.5171785950660706
169.429571671374,0.5965347290039062,0.5680546760559082,3.0994415283203125e-06,0.5680533349514008,-1.8678803443908691,-2.3863890171051025,0.5185085535049438
169.53107203225218,0.597869873046875,0.5693891048431396,3.337860107421875e-06,0.5693876445293427,-1.8665459156036377,-2.3863887786865234,0.5198428630828857
169.63257573461073,0.5991973876953125,0.5707283020019531,3.337860107421875e-06,0.570726603269577,-1.8652067184448242,-2.3863887786865234,0.5211818218231201
169.73408359893966,0.6005325317382812,0.5720696449279785,1.6689300537109375e-06,0.5720700323581696,-1.8638653755187988,-2.386390447616577,0.5225252509117126
169.83559650187667,0.60186767578125,0.5734186172485352,9.5367431640625e-07,0.573419839143753,-1.8625164031982422,-2.3863911628723145,0.5238750576972961
169.93711197303338,0.6032028198242188,0.5747772455215454,3.0994415283203125e-06,0.5747760832309723,-1.861157774925232,-2.3863890171051025,0.5252313017845154
170.03863101776506,0.6045455932617188,0.5761384963989258,2.1457672119140625e-06,0.5761382281780243,-1.8597965240478516,-2.386389970779419,0.5265934467315674
170.14015503708595,0.6058807373046875,0.577506422996521,9.5367431640625e-07,0.5775074660778046,-1.8584285974502563,-2.3863911628723145,0.5279626846313477
170.24168214610597,0.6072235107421875,0.5788836479187012,1.1920928955078125e-06,0.5788844525814056,-1.8570513725280762,-2.3863909244537354,0.5293396711349487
170.34321411828282,0.6085662841796875,0.5802711248397827,3.0994415283203125e-06,0.5802699029445648,-1.8556638956069946,-2.3863890171051025,0.5307251214981079
170.44474828485582,0.6099090576171875,0.5816648006439209,3.5762786865234375e-06,0.5816630423069,-1.8542702198028564,-2.3863885402679443,0.5321182608604431
170.54628766588885,0.6112594604492188,0.5830662250518799,3.0994415283203125e-06,0.5830648839473724,-1.8528687953948975,-2.3863890171051025,0.5335201025009155
170.6478290721562,0.6126022338867188,0.5844759941101074,2.384185791015625e-06,0.584475189447403,-1.85145902633667,-2.38638973236084,0.534930408000946
170.7493746135054,0.61395263671875,0.585895299911499,2.384185791015625e-06,0.5858947336673737,-1.8500397205352783,-2.38638973236084,0.5363499522209167
170.85092400330927,0.6153030395507812,0.5873240232467651,1.9073486328125e-06,0.5873236358165741,-1.8486109972000122,-2.386390209197998,0.5377788543701172
170.95247666044045,0.6166534423828125,0.588762640953064,2.6226043701171875e-06,0.58876171708107,-1.8471723794937134,-2.3863894939422607,0.539216935634613
171.05403280571804,0.618011474609375,0.5902107954025269,3.0994415283203125e-06,0.590209573507309,-1.8457242250442505,-2.3863890171051025,0.540664792060852
171.15559192835798,0.6193618774414062,0.5916674137115479,3.0994415283203125e-06,0.5916661322116852,-1.8442676067352295,-2.3863890171051025,0.5421213507652283
171.25715510036326,0.6207199096679688,0.5931333303451538,3.0994415283203125e-06,0.5931319296360016,-1.8428016901016235,-2.3863890171051025,0.5435871481895447
171.35872153110324,0.6220779418945312,0.5946081876754761,3.0994415283203125e-06,0.5946068465709686,-1.8413268327713013,-2.3863890171051025,0.5450620651245117
171.4602910538914,0.6234359741210938,0.5960917472839355,3.0994415283203125e-06,0.5960905849933624,-1.8398432731628418,-2.3863890171051025,0.5465458035469055
171.5618643868628,0.6247940063476562,0.5975810289382935,4.76837158203125e-07,0.5975821316242218,-1.8383539915084839,-2.3863916397094727,0.5480373501777649
171.66344040253858,0.62615966796875,0.599083662033081,2.86102294921875e-06,0.5990828573703766,-1.8368513584136963,-2.3863892555236816,0.5495380759239197
171.7650199387964,0.6275177001953125,0.6005918979644775,2.86102294921875e-06,0.600590854883194,-1.8353431224822998,-2.3863892555236816,0.5510460734367371
171.86660205779944,0.6288833618164062,0.6021080017089844,3.5762786865234375e-06,0.6021063029766083,-1.833827018737793,-2.3863885402679443,0.5525615215301514
171.9681874198503,0.6302490234375,0.6036291122436523,2.6226043701171875e-06,0.6036283075809479,-1.832305908203125,-2.3863894939422607,0.554083526134491
172.06977632465893,0.631622314453125,0.6051576137542725,2.86102294921875e-06,0.605156809091568,-1.8307774066925049,-2.3863892555236816,0.5556120276451111
172.17136888045104,0.6329879760742188,0.6066921949386597,2.86102294921875e-06,0.6066912114620209,-1.8292428255081177,-2.3863892555236816,0.557146430015564
172.27296280623952,0.6343612670898438,0.6082286834716797,4.76837158203125e-07,0.6082300245761871,-1.8277063369750977,-2.3863916397094727,0.5586852431297302
172.37456080306254,0.6357269287109375,0.6097725629806519,4.76837158203125e-07,0.609773725271225,-1.8261624574661255,-2.3863916397094727,0.5602289438247681
172.47616110215543,0.6371002197265625,0.6113224029541016,2.86102294921875e-06,0.6113214194774628,-1.8246126174926758,-2.3863892555236816,0.5617766380310059
