dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
162.53900387515134,0.5094985961914062,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
162.64014406498882,0.5107269287109375,2.384185791015625e-07,2.384185791015625e-07,0.0,-2.0984082221984863,-2.0984082221984863,0.0
162.74129214175935,0.511962890625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
162.8424449997935,0.5131912231445312,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
162.94360353607436,0.5144271850585938,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
163.04477018482973,0.5156631469726562,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
163.14594284787003,0.5168991088867188,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
163.24712165635614,0.5181427001953125,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
163.34830668523045,0.5193862915039062,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
163.44949867492744,0.5206222534179688,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
163.55069557740356,0.5218658447265625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
163.65189986654352,0.5231170654296875,2.384185791015625e-07,2.384185791015625e-07,0.0,-2.0984082221984863,-2.0984082221984863,0.0
163.75311037556602,0.5243606567382812,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
163.85432527841428,0.5256118774414062,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
163.95554904447403,0.5268630981445312,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
164.0567772867932,0.5281143188476562,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
164.15801176144362,0.5293655395507812,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
164.2592509634895,0.5306167602539062,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
164.36049834882823,0.5318756103515625,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
164.4617495654469,0.5331268310546875,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
164.56300834743004,0.5343856811523438,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
164.66427169878858,0.5356521606445312,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
164.7655413623755,0.5369110107421875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
164.8668173900876,0.538177490234375,1.9073486328125e-06,1.9073486328125e-06,0.0,-2.0984065532684326,-2.0984065532684326,0.0
164.96809783046595,0.5394363403320312,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
165.0693853462397,0.5407028198242188,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
165.17067781765235,0.5419692993164062,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
165.27197577198578,0.543243408203125,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
165.37327869939253,0.5445098876953125,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
165.47458900273085,0.5457839965820312,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
165.57590350564357,0.54705810546875,2.384185791015625e-07,2.384185791015625e-07,0.0,-2.0984082221984863,-2.0984082221984863,0.0
165.67722373825063,0.5483322143554688,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
165.77854944375326,0.5496063232421875,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
165.87988023164286,0.5508880615234375,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
165.98121631401676,0.5521621704101562,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
166.08255873819826,0.5534439086914062,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
166.1839061924344,0.5547256469726562,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
166.28525746941244,0.5560150146484375,2.384185791015625e-07,2.384185791015625e-07,0.0,-2.0984082221984863,-2.0984082221984863,0.0
166.38661420923978,0.5572967529296875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
166.48797748814206,0.5585861206054688,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
166.58934520917248,0.55987548828125,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
166.69071768065405,0.5611572265625,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
166.79209506353558,0.5624542236328125,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
166.89347857420304,0.5637435913085938,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
166.9948664517038,0.5650405883789062,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
167.0962593565395,0.5663375854492188,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
167.19765597434696,0.5676345825195312,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
167.29905941302596,0.5689315795898438,9.5367431640625e-07,9.5367431640625e-07,0.0,-2.098407506942749,-2.098407506942749,0.0
167.40046698499646,0.5702285766601562,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
167.50187878741045,0.571533203125,1.1920928955078125e-06,1.1920928955078125e-06,0.0,-2.09840726852417,-2.09840726852417,0.0
167.60329597502246,0.5728378295898438,3.0994415283203125e-06,3.0994415283203125e-06,0.0,-2.098405361175537,-2.098405361175537,0.0
167.7047179309612,0.5741348266601562,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
167.80614352048994,0.5754470825195312,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
167.90757430424225,0.576751708984375,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
168.00901130978986,0.57806396484375,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
168.11045039396424,0.5793685913085938,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
168.21189612331247,0.5806808471679688,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
168.31334436737507,0.5819931030273438,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
168.41479829513716,0.58331298828125,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
168.51625660244883,0.584625244140625,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
168.61771888648073,0.5859451293945312,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
168.71918524853032,0.5872650146484375,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
168.8206567510055,0.5885848999023438,9.5367431640625e-07,9.5367431640625e-07,0.0,-2.098407506942749,-2.098407506942749,0.0
168.92213139747145,0.58990478515625,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
169.02361146220142,0.5912322998046875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
169.1250952099106,0.5925521850585938,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
169.22658353790484,0.5938796997070312,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
169.32807516461074,0.5952072143554688,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
169.429571671374,0.5965347290039062,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
169.53107203225218,0.597869873046875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
169.63257573461073,0.5991973876953125,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
169.73408359893966,0.6005325317382812,2.384185791015625e-07,2.384185791015625e-07,0.0,-2.0984082221984863,-2.0984082221984863,0.0
169.83559650187667,0.60186767578125,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
169.93711197303338,0.6032028198242188,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
170.03863101776506,0.6045455932617188,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
170.14015503708595,0.6058807373046875,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
170.24168214610597,0.6072235107421875,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
170.34321411828282,0.6085662841796875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
170.44474828485582,0.6099090576171875,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
170.54628766588885,0.6112594604492188,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
170.6478290721562,0.6126022338867188,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
170.7493746135054,0.61395263671875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
170.85092400330927,0.6153030395507812,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
170.95247666044045,0.6166534423828125,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
171.05403280571804,0.618011474609375,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
171.15559192835798,0.6193618774414062,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
171.25715510036326,0.6207199096679688,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
171.35872153110324,0.6220779418945312,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
171.4602910538914,0.6234359741210938,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
171.5618643868628,0.6247940063476562,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
171.66344040253858,0.62615966796875,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
171.7650199387964,0.6275177001953125,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
171.86660205779944,0.6288833618164062,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
171.9681874198503,0.6302490234375,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
172.06977632465893,0.631622314453125,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
172.17136888045104,0.6329879760742188,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
172.27296280623952,0.6343612670898438,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
172.37456080306254,0.6357269287109375,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
172.47616110215543,0.6371002197265625,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
172.5777646216098,0.6384811401367188,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
172.6793715087043,0.6398544311523438,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
172.78098009260395,0.6412353515625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
172.8825923842278,0.6426162719726562,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
172.984206725869,0.6439971923828125,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
173.0858251042116,0.6453781127929688,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
173.1874448106622,0.646759033203125,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
173.28906713983588,0.6481475830078125,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
173.39069280611133,0.6495285034179688,3.0994415283203125e-06,3.0994415283203125e-06,0.0,-2.098405361175537,-2.098405361175537,0.0
173.49232011235893,0.6509170532226562,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
173.5939499765186,0.652313232421875,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
173.69558345251266,0.6537017822265625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
173.79721844667097,0.65509033203125,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
173.89885640470933,0.6564865112304688,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
174.00049604503462,0.6578826904296875,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
174.10213829753062,0.6592788696289062,2.384185791015625e-07,2.384185791015625e-07,0.0,-2.0984082221984863,-2.0984082221984863,0.0
174.2037823454849,0.6606826782226562,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
174.30542867532384,0.662078857421875,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
174.40707830452962,0.663482666015625,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
174.50872890641932,0.664886474609375,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
174.61038244888672,0.666290283203125,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
174.7120378004987,0.667694091796875,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
174.81369482525056,0.669097900390625,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
174.9153543833807,0.6705093383789062,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
175.01701566001077,0.6719207763671875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
175.1186788679967,0.6733322143554688,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
175.22034345314052,0.67474365234375,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
175.3220108157151,0.6761627197265625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
175.42367931528767,0.6775741577148438,9.5367431640625e-07,9.5367431640625e-07,0.0,-2.098407506942749,-2.098407506942749,0.0
175.52534916013076,0.6789932250976562,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
175.62702166655427,0.6804122924804688,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
175.72869559360532,0.6818313598632812,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
175.83037093171646,0.683258056640625,3.0994415283203125e-06,3.0994415283203125e-06,0.0,-2.098405361175537,-2.098405361175537,0.0
175.93204839328183,0.6846771240234375,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
176.03372721364227,0.6861038208007812,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
176.13540698662487,0.687530517578125,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
176.23708850232077,0.6889572143554688,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
176.3387720572502,0.6903915405273438,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
176.44045645461543,0.6918182373046875,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
176.54214257203932,0.6932525634765625,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
176.6438292516362,0.6946868896484375,4.76837158203125e-07,4.76837158203125e-07,0.0,-2.0984079837799072,-2.0984079837799072,0.0
176.74551807735176,0.6961212158203125,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
176.8472078549337,0.6975555419921875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
176.9488988639202,0.6989974975585938,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
177.05059121641742,0.700439453125,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
177.1522844864499,0.7018814086914062,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
177.25397888445178,0.7033233642578125,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
177.35567459240258,0.7047653198242188,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
177.45737044221912,0.706207275390625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
177.55906802703342,0.7076568603515625,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
177.66076688105957,0.7091064453125,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
177.76246648578018,0.7105560302734375,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
177.86416621193723,0.712005615234375,3.0994415283203125e-06,3.0994415283203125e-06,0.0,-2.098405361175537,-2.098405361175537,0.0
177.96586730385985,0.7134628295898438,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
178.06756905668627,0.7149124145507812,2.384185791015625e-07,2.384185791015625e-07,0.0,-2.0984082221984863,-2.0984082221984863,0.0
178.16927172643153,0.71636962890625,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
178.27097481822068,0.7178268432617188,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
178.37267841937322,0.7192840576171875,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
178.47438297630066,0.7207489013671875,2.86102294921875e-06,2.86102294921875e-06,0.0,-2.098405599594116,-2.098405599594116,0.0
178.57608857194631,0.7222061157226562,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
178.67779393829719,0.7236709594726562,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
178.779500154409,0.7251358032226562,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
178.88120657615366,0.7266006469726562,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
178.98291425855604,0.7280731201171875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
179.08462117128275,0.7295379638671875,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
179.18632905033516,0.7310104370117188,2.1457672119140625e-06,2.1457672119140625e-06,0.0,-2.0984063148498535,-2.0984063148498535,0.0
179.28803729960808,0.73248291015625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
179.38974618138226,0.7339553833007812,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
179.4914545037902,0.7354278564453125,7.152557373046875e-07,7.152557373046875e-07,0.0,-2.098407745361328,-2.098407745361328,0.0
179.59316320357118,0.736907958984375,2.384185791015625e-06,2.384185791015625e-06,0.0,-2.0984060764312744,-2.0984060764312744,0.0
179.69487243785608,0.7383880615234375,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
179.7965817417909,0.7398681640625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
179.89829062422064,0.7413482666015625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
180.0,0.742828369140625,2.6226043701171875e-06,2.6226043701171875e-06,0.0,-2.0984058380126953,-2.0984058380126953,0.0
