dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
169.429571671374,0.5965347290039062,0.6035559177398682,0.6035559177398682,0.0,-1.8196840286254883,-1.8196840286254883,0.0
169.53107203225218,0.597869873046875,0.6049730777740479,0.6049730777740479,0.0,-1.8182668685913086,-1.8182668685913086,0.0
169.63257573461073,0.5991973876953125,0.6063940525054932,0.6063940525054932,0.0,-1.8168458938598633,-1.8168458938598633,0.0
169.73408359893966,0.6005325317382812,0.6078248023986816,0.6078248023986816,0.0,-1.8154151439666748,-1.8154151439666748,0.0
169.83559650187667,0.60186767578125,0.6092588901519775,0.6092588901519775,0.0,-1.813981056213379,-1.813981056213379,0.0
169.93711197303338,0.6032028198242188,0.6106998920440674,0.6106998920440674,0.0,-1.812540054321289,-1.812540054321289,0.0
170.03863101776506,0.6045455932617188,0.6121478080749512,0.6121478080749512,0.0,-1.8110921382904053,-1.8110921382904053,0.0
170.14015503708595,0.6058807373046875,0.6136047840118408,0.6136047840118408,0.0,-1.8096351623535156,-1.8096351623535156,0.0
170.24168214610597,0.6072235107421875,0.6150672435760498,0.6150672435760498,0.0,-1.8081727027893066,-1.8081727027893066,0.0
170.34321411828282,0.6085662841796875,0.6165359020233154,0.6165359020233154,0.0,-1.806704044342041,-1.806704044342041,0.0
170.44474828485582,0.6099090576171875,0.6180113554000854,0.6180113554000854,0.0,-1.805228590965271,-1.805228590965271,0.0
170.54628766588885,0.6112594604492188,0.6194909811019897,0.6194909811019897,0.0,-1.8037489652633667,-1.8037489652633667,0.0
170.6478290721562,0.6126022338867188,0.6209778785705566,0.6209778785705566,0.0,-1.8022620677947998,-1.8022620677947998,0.0
170.7493746135054,0.61395263671875,0.6224684715270996,0.6224684715270996,0.0,-1.8007714748382568,-1.8007714748382568,0.0
170.85092400330927,0.6153030395507812,0.6239640712738037,0.6239640712738037,0.0,-1.7992758750915527,-1.7992758750915527,0.0
170.95247666044045,0.6166534423828125,0.6254668235778809,0.6254668235778809,0.0,-1.7977731227874756,-1.7977731227874756,0.0
171.05403280571804,0.618011474609375,0.6269731521606445,0.6269731521606445,0.0,-1.796266794204712,-1.796266794204712,0.0
171.15559192835798,0.6193618774414062,0.6284850835800171,0.6284850835800171,0.0,-1.7947548627853394,-1.7947548627853394,0.0
171.25715510036326,0.6207199096679688,0.630001425743103,0.630001425743103,0.0,-1.7932385206222534,-1.7932385206222534,0.0
171.35872153110324,0.6220779418945312,0.6315219402313232,0.6315219402313232,0.0,-1.7917180061340332,-1.7917180061340332,0.0
171.4602910538914,0.6234359741210938,0.6330472230911255,0.6330472230911255,0.0,-1.790192723274231,-1.790192723274231,0.0
171.5618643868628,0.6247940063476562,0.6345764398574829,0.6345764398574829,0.0,-1.7886635065078735,-1.7886635065078735,0.0
171.66344040253858,0.62615966796875,0.636110782623291,0.636110782623291,0.0,-1.7871291637420654,-1.7871291637420654,0.0
171.7650199387964,0.6275177001953125,0.6376492977142334,0.6376492977142334,0.0,-1.785590648651123,-1.785590648651123,0.0
171.86660205779944,0.6288833618164062,0.6391928195953369,0.6391928195953369,0.0,-1.7840471267700195,-1.7840471267700195,0.0
171.9681874198503,0.6302490234375,0.6407406330108643,0.6407406330108643,0.0,-1.7824993133544922,-1.7824993133544922,0.0
172.06977632465893,0.631622314453125,0.6422933340072632,0.6422933340072632,0.0,-1.7809466123580933,-1.7809466123580933,0.0
172.17136888045104,0.6329879760742188,0.643850564956665,0.643850564956665,0.0,-1.7793893814086914,-1.7793893814086914,0.0
172.27296280623952,0.6343612670898438,0.6454133987426758,0.6454133987426758,0.0,-1.7778265476226807,-1.7778265476226807,0.0
172.37456080306254,0.6357269287109375,0.6469801664352417,0.6469801664352417,0.0,-1.7762597799301147,-1.7762597799301147,0.0
172.47616110215543,0.6371002197265625,0.6485550403594971,0.6485550403594971,0.0,-1.7746849060058594,-1.7746849060058594,0.0
172.5777646216098,0.6384811401367188,0.6501343250274658,0.6501343250274658,0.0,-1.7731056213378906,-1.7731056213378906,0.0
172.6793715087043,0.6398544311523438,0.651719331741333,0.651719331741333,0.0,-1.7715206146240234,-1.7715206146240234,0.0
172.78098009260395,0.6412353515625,0.6533141136169434,0.6533141136169434,0.0,-1.769925832748413,-1.769925832748413,0.0
172.8825923842278,0.6426162719726562,0.654914140701294,0.654914140701294,0.0,-1.7683258056640625,-1.7683258056640625,0.0
172.984206725869,0.6439971923828125,0.6565232276916504,0.6565232276916504,0.0,-1.766716718673706,-1.766716718673706,0.0
173.0858251042116,0.6453781127929688,0.6581400632858276,0.6581400632858276,0.0,-1.7650998830795288,-1.7650998830795288,0.0
173.1874448106622,0.646759033203125,0.6597673892974854,0.6597673892974854,0.0,-1.763472557067871,-1.763472557067871,0.0
173.28906713983588,0.6481475830078125,0.6614036560058594,0.6614036560058594,0.0,-1.761836290359497,-1.761836290359497,0.0
173.39069280611133,0.6495285034179688,0.6630501747131348,0.6630501747131348,0.0,-1.7601897716522217,-1.7601897716522217,0.0
173.49232011235893,0.6509170532226562,0.6647067070007324,0.6647067070007324,0.0,-1.758533239364624,-1.758533239364624,0.0
173.5939499765186,0.652313232421875,0.6663782596588135,0.6663782596588135,0.0,-1.756861686706543,-1.756861686706543,0.0
173.69558345251266,0.6537017822265625,0.6680614948272705,0.6680614948272705,0.0,-1.755178451538086,-1.755178451538086,0.0
173.79721844667097,0.65509033203125,0.6697580814361572,0.6697580814361572,0.0,-1.7534818649291992,-1.7534818649291992,0.0
173.89885640470933,0.6564865112304688,0.6714670658111572,0.6714670658111572,0.0,-1.7517728805541992,-1.7517728805541992,0.0
174.00049604503462,0.6578826904296875,0.6731948852539062,0.6731948852539062,0.0,-1.7500450611114502,-1.7500450611114502,0.0
174.10213829753062,0.6592788696289062,0.6749347448348999,0.6749347448348999,0.0,-1.7483052015304565,-1.7483052015304565,0.0
174.2037823454849,0.6606826782226562,0.6766936779022217,0.6766936779022217,0.0,-1.7465462684631348,-1.7465462684631348,0.0
174.30542867532384,0.662078857421875,0.6784693002700806,0.6784693002700806,0.0,-1.7447706460952759,-1.7447706460952759,0.0
174.40707830452962,0.663482666015625,0.6802618503570557,0.6802618503570557,0.0,-1.7429780960083008,-1.7429780960083008,0.0
174.50872890641932,0.664886474609375,0.6820724010467529,0.6820724010467529,0.0,-1.7411675453186035,-1.7411675453186035,0.0
174.61038244888672,0.666290283203125,0.6839010715484619,0.6839010715484619,0.0,-1.7393388748168945,-1.7393388748168945,0.0
174.7120378004987,0.667694091796875,0.6857482194900513,0.6857482194900513,0.0,-1.7374917268753052,-1.7374917268753052,0.0
174.81369482525056,0.669097900390625,0.6876137256622314,0.6876137256622314,0.0,-1.735626220703125,-1.735626220703125,0.0
174.9153543833807,0.6705093383789062,0.6895012855529785,0.6895012855529785,0.0,-1.733738660812378,-1.733738660812378,0.0
175.01701566001077,0.6719207763671875,0.6914042234420776,0.6914042234420776,0.0,-1.7318357229232788,-1.7318357229232788,0.0
175.1186788679967,0.6733322143554688,0.6933302879333496,0.6933302879333496,0.0,-1.7299096584320068,-1.7299096584320068,0.0
175.22034345314052,0.67474365234375,0.6952736377716064,0.6952736377716064,0.0,-1.72796630859375,-1.72796630859375,0.0
175.3220108157151,0.6761627197265625,0.6972347497940063,0.6972347497940063,0.0,-1.72600519657135,-1.72600519657135,0.0
175.42367931528767,0.6775741577148438,0.6992182731628418,0.6992182731628418,0.0,-1.7240216732025146,-1.7240216732025146,0.0
175.52534916013076,0.6789932250976562,0.7012183666229248,0.7012183666229248,0.0,-1.7220215797424316,-1.7220215797424316,0.0
175.62702166655427,0.6804122924804688,0.7032369375228882,0.7032369375228882,0.0,-1.7200030088424683,-1.7200030088424683,0.0
175.72869559360532,0.6818313598632812,0.7052745819091797,0.7052745819091797,0.0,-1.7179653644561768,-1.7179653644561768,0.0
175.83037093171646,0.683258056640625,0.707332968711853,0.707332968711853,0.0,-1.7159069776535034,-1.7159069776535034,0.0
175.93204839328183,0.6846771240234375,0.7094084024429321,0.7094084024429321,0.0,-1.7138315439224243,-1.7138315439224243,0.0
176.03372721364227,0.6861038208007812,0.7115015983581543,0.7115015983581543,0.0,-1.7117383480072021,-1.7117383480072021,0.0
176.13540698662487,0.687530517578125,0.7136127948760986,0.7136127948760986,0.0,-1.7096271514892578,-1.7096271514892578,0.0
176.23708850232077,0.6889572143554688,0.71573805809021,0.71573805809021,0.0,-1.7075018882751465,-1.7075018882751465,0.0
176.3387720572502,0.6903915405273438,0.7178750038146973,0.7178750038146973,0.0,-1.7053649425506592,-1.7053649425506592,0.0
176.44045645461543,0.6918182373046875,0.7200144529342651,0.7200144529342651,0.0,-1.7032254934310913,-1.7032254934310913,0.0
176.54214257203932,0.6932525634765625,0.7221447229385376,0.7221447229385376,0.0,-1.7010952234268188,-1.7010952234268188,0.0
176.6438292516362,0.6946868896484375,0.7242408990859985,0.7242408990859985,0.0,-1.698999047279358,-1.698999047279358,0.0
176.74551807735176,0.6961212158203125,0.7262678146362305,0.7262678146362305,0.0,-1.696972131729126,-1.696972131729126,0.0
176.8472078549337,0.6975555419921875,0.7281761169433594,0.7281761169433594,0.0,-1.695063829421997,-1.695063829421997,0.0
176.9488988639202,0.6989974975585938,0.7298965454101562,0.7298965454101562,0.0,-1.6933434009552002,-1.6933434009552002,0.0
177.05059121641742,0.700439453125,0.7313506603240967,0.7313506603240967,0.0,-1.6918892860412598,-1.6918892860412598,0.0
177.1522844864499,0.7018814086914062,0.7324619293212891,0.7324619293212891,0.0,-1.6907780170440674,-1.6907780170440674,0.0
177.25397888445178,0.7033233642578125,0.7331825494766235,0.7331825494766235,0.0,-1.690057396888733,-1.690057396888733,0.0
177.35567459240258,0.7047653198242188,0.7335026264190674,0.7335026264190674,0.0,-1.689737319946289,-1.689737319946289,0.0
177.45737044221912,0.706207275390625,0.733487606048584,0.733487606048584,0.0,-1.6897523403167725,-1.6897523403167725,0.0
177.55906802703342,0.7076568603515625,0.7332504987716675,0.7332504987716675,0.0,-1.689989447593689,-1.689989447593689,0.0
177.66076688105957,0.7091064453125,0.7329528331756592,0.7329528331756592,0.0,-1.6902871131896973,-1.6902871131896973,0.0
177.76246648578018,0.7105560302734375,0.7327380180358887,0.7327380180358887,0.0,-1.6905019283294678,-1.6905019283294678,0.0
177.86416621193723,0.712005615234375,0.732722282409668,0.732722282409668,0.0,-1.6905176639556885,-1.6905176639556885,0.0
177.96586730385985,0.7134628295898438,0.7329503297805786,0.7329503297805786,0.0,-1.6902896165847778,-1.6902896165847778,0.0
178.06756905668627,0.7149124145507812,0.7334252595901489,0.7334252595901489,0.0,-1.6898146867752075,-1.6898146867752075,0.0
178.16927172643153,0.71636962890625,0.7341060638427734,0.7341060638427734,0.0,-1.689133882522583,-1.689133882522583,0.0
178.27097481822068,0.7178268432617188,0.7349447011947632,0.7349447011947632,0.0,-1.6882952451705933,-1.6882952451705933,0.0
178.37267841937322,0.7192840576171875,0.7358896732330322,0.7358896732330322,0.0,-1.6873502731323242,-1.6873502731323242,0.0
178.47438297630066,0.7207489013671875,0.7368996143341064,0.7368996143341064,0.0,-1.68634033203125,-1.68634033203125,0.0
178.57608857194631,0.7222061157226562,0.737939715385437,0.737939715385437,0.0,-1.6853002309799194,-1.6853002309799194,0.0
178.67779393829719,0.7236709594726562,0.7389839887619019,0.7389839887619019,0.0,-1.6842559576034546,-1.6842559576034546,0.0
178.779500154409,0.7251358032226562,0.7400152683258057,0.7400152683258057,0.0,-1.6832246780395508,-1.6832246780395508,0.0
178.88120657615366,0.7266006469726562,0.7410304546356201,0.7410304546356201,0.0,-1.6822094917297363,-1.6822094917297363,0.0
178.98291425855604,0.7280731201171875,0.7420356273651123,0.7420356273651123,0.0,-1.6812043190002441,-1.6812043190002441,0.0
179.08462117128275,0.7295379638671875,0.7430591583251953,0.7430591583251953,0.0,-1.6801807880401611,-1.6801807880401611,0.0
179.18632905033516,0.7310104370117188,0.7441573143005371,0.7441573143005371,0.0,-1.6790826320648193,-1.6790826320648193,0.0
179.28803729960808,0.73248291015625,0.7454124689102173,0.7454124689102173,0.0,-1.6778274774551392,-1.6778274774551392,0.0
179.38974618138226,0.7339553833007812,0.7469327449798584,0.7469327449798584,0.0,-1.676307201385498,-1.676307201385498,0.0
179.4914545037902,0.7354278564453125,0.7488405704498291,0.7488405704498291,0.0,-1.6743993759155273,-1.6743993759155273,0.0
179.59316320357118,0.736907958984375,0.751258134841919,0.751258134841919,0.0,-1.6719818115234375,-1.6719818115234375,0.0
179.69487243785608,0.7383880615234375,0.7542890310287476,0.7542890310287476,0.0,-1.6689509153366089,-1.6689509153366089,0.0
179.7965817417909,0.7398681640625,0.7579985857009888,0.7579985857009888,0.0,-1.6652413606643677,-1.6652413606643677,0.0
179.89829062422064,0.7413482666015625,0.7624223232269287,0.7624223232269287,0.0,-1.6608176231384277,-1.6608176231384277,0.0
180.0,0.742828369140625,0.7675611972808838,0.7675611972808838,0.0,-1.6556787490844727,-1.6556787490844727,0.0
