dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
154.3715295575486,0.41472625732421875,0.41512489318847656,2.384185791015625e-06,0.41512492299079895,-2.0031814575195312,-2.7265195846557617,0.7233378887176514
154.4720256608421,0.41583251953125,0.4162595272064209,2.384185791015625e-06,0.4162599742412567,-2.002046823501587,-2.7265195846557617,0.7244729399681091
154.5725307375293,0.4169464111328125,0.41739583015441895,2.384185791015625e-06,0.41739621758461,-2.000910520553589,-2.7265195846557617,0.7256091833114624
154.67304478577717,0.418060302734375,0.4185333251953125,2.384185791015625e-06,0.41853347420692444,-1.9997730255126953,-2.7265195846557617,0.7267464399337769
154.7735716813842,0.4191741943359375,0.4196714162826538,2.384185791015625e-06,0.41967180371284485,-1.998634934425354,-2.7265195846557617,0.7278847694396973
154.87410381223287,0.42029571533203125,0.4208110570907593,2.384185791015625e-06,0.42081132531166077,-1.9974952936172485,-2.7265195846557617,0.7290242910385132
154.97464451596727,0.42140960693359375,0.4219498634338379,9.5367431640625e-07,0.4219518005847931,-1.99635648727417,-2.7265210151672363,0.7301647663116455
155.07519649608244,0.4225311279296875,0.4230930805206299,2.1457672119140625e-06,0.4230934679508209,-1.995213270187378,-2.726519823074341,0.7313064336776733
155.17575722474822,0.42365264892578125,0.4242370128631592,2.86102294921875e-06,0.42423686385154724,-1.9940693378448486,-2.7265191078186035,0.7324498295783997
155.27632589191305,0.424774169921875,0.42537903785705566,4.76837158203125e-07,0.42538121342658997,-1.9929273128509521,-2.7265214920043945,0.7335941791534424
155.37690530009573,0.4259033203125,0.4265267848968506,2.384185791015625e-06,0.4265270531177521,-1.9917795658111572,-2.7265195846557617,0.7347400188446045
155.4774933254596,0.42702484130859375,0.4276740550994873,2.384185791015625e-06,0.427674263715744,-1.9906322956085205,-2.7265195846557617,0.7358872294425964
155.57809059126998,0.42815399169921875,0.42882275581359863,2.86102294921875e-06,0.428822785615921,-1.9894835948944092,-2.7265191078186035,0.7370357513427734
155.67869729743066,0.42928314208984375,0.42997264862060547,2.384185791015625e-06,0.4299727976322174,-1.9883337020874023,-2.7265195846557617,0.7381857633590698
155.7793101856197,0.43041229248046875,0.4311220645904541,7.152557373046875e-07,0.43112412095069885,-1.9871842861175537,-2.7265212535858154,0.7393370866775513
155.87993359573258,0.43154144287109375,0.43227720260620117,2.86102294921875e-06,0.43227723240852356,-1.9860291481018066,-2.7265191078186035,0.740490198135376
155.98056603830992,0.43267822265625,0.43343114852905273,2.1457672119140625e-06,0.4334315359592438,-1.984875202178955,-2.726519823074341,0.7416445016860962
156.08120621755003,0.433807373046875,0.434586763381958,2.384185791015625e-06,0.4345873296260834,-1.9837195873260498,-2.7265195846557617,0.7428002953529358
156.18185755830604,0.43494415283203125,0.4357445240020752,2.384185791015625e-06,0.4357447922229767,-1.9825618267059326,-2.7265195846557617,0.7439577579498291
156.28251486975796,0.43608856201171875,0.43690359592437744,2.6226043701171875e-06,0.4369036853313446,-1.9814027547836304,-2.7265193462371826,0.745116651058197
156.38318312129744,0.437225341796875,0.4380643367767334,2.384185791015625e-06,0.4380646049976349,-1.9802420139312744,-2.7265195846557617,0.7462775707244873
156.48385933328345,0.43836212158203125,0.43922436237335205,4.76837158203125e-07,0.43922677636146545,-1.9790819883346558,-2.7265214920043945,0.7474397420883179
156.58454454543266,0.43950653076171875,0.44039058685302734,2.6226043701171875e-06,0.4403907358646393,-1.9779157638549805,-2.7265193462371826,0.7486037015914917
156.68523725101582,0.44065093994140625,0.44155406951904297,4.76837158203125e-07,0.44155624508857727,-1.9767522811889648,-2.7265214920043945,0.7497692108154297
156.78593782415786,0.44179534912109375,0.4427226781845093,1.9073486328125e-06,0.44272342324256897,-1.9755836725234985,-2.72652006149292,0.7509363889694214
156.88664894447064,0.44293975830078125,0.44389188289642334,2.1457672119140625e-06,0.44389238953590393,-1.9744144678115845,-2.726519823074341,0.7521053552627563
156.98736870195157,0.444091796875,0.4450629949569702,2.86102294921875e-06,0.44506290555000305,-1.9732433557510376,-2.7265191078186035,0.7532758712768555
157.0880960677682,0.4452362060546875,0.4462331533432007,4.76837158203125e-07,0.446235328912735,-1.9720731973648071,-2.7265214920043945,0.7544482946395874
157.188830946321,0.44638824462890625,0.44740915298461914,2.6226043701171875e-06,0.44740936160087585,-1.9708971977233887,-2.7265193462371826,0.7556223273277283
157.28957463112354,0.447540283203125,0.44858527183532715,2.86102294921875e-06,0.44858518242836,-1.9697210788726807,-2.7265191078186035,0.7567981481552124
157.39032769259194,0.44869232177734375,0.4497624635696411,2.384185791015625e-06,0.44976291060447693,-1.9685438871383667,-2.7265195846557617,0.7579758763313293
157.4910880200865,0.44985198974609375,0.4509427547454834,3.0994415283203125e-06,0.4509423077106476,-1.9673635959625244,-2.7265188694000244,0.7591552734375
157.59185846559188,0.4510040283203125,0.4521232843399048,2.384185791015625e-06,0.4521235525608063,-1.966183066368103,-2.7265195846557617,0.7603365182876587
157.69263488019928,0.4521636962890625,0.4533064365386963,2.384185791015625e-06,0.45330676436424255,-1.9649999141693115,-2.7265195846557617,0.761519730091095
157.7934215117935,0.4533233642578125,0.45449137687683105,1.9073486328125e-06,0.45449206233024597,-1.9638149738311768,-2.72652006149292,0.7627050280570984
157.89421267328063,0.4544830322265625,0.4556765556335449,4.76837158203125e-07,0.4556787312030792,-1.962629795074463,-2.7265214920043945,0.7638916969299316
157.99501668760215,0.45565032958984375,0.4568660259246826,7.152557373046875e-07,0.45686790347099304,-1.9614403247833252,-2.7265212535858154,0.7650808691978455
158.09582508417122,0.45680999755859375,0.45805680751800537,4.76837158203125e-07,0.4580589830875397,-1.9602495431900024,-2.7265214920043945,0.7662719488143921
158.196643160358,0.457977294921875,0.45925140380859375,2.384185791015625e-06,0.45925191044807434,-1.959054946899414,-2.7265195846557617,0.7674648761749268
158.29747184304819,0.45914459228515625,0.46044647693634033,2.384185791015625e-06,0.46044686436653137,-1.9578598737716675,-2.7265195846557617,0.7686598300933838
158.39830484509412,0.4603118896484375,0.4616432189941406,2.384185791015625e-06,0.4616437256336212,-1.9566631317138672,-2.7265195846557617,0.7698566913604736
158.49914910259554,0.46148681640625,0.46284329891204834,2.6226043701171875e-06,0.4628434479236603,-1.9554630517959595,-2.7265193462371826,0.7710564136505127
158.59999812451775,0.46265411376953125,0.46404457092285156,2.86102294921875e-06,0.46404460072517395,-1.9542617797851562,-2.7265191078186035,0.7722575664520264
158.7008568334142,0.46382904052734375,0.4652482271194458,2.86102294921875e-06,0.4652480185031891,-1.953058123588562,-2.7265191078186035,0.7734609842300415
158.80172273807736,0.46500396728515625,0.4664531946182251,2.384185791015625e-06,0.46645358204841614,-1.9518531560897827,-2.7265195846557617,0.7746665477752686
158.90259653440702,0.46617889404296875,0.46766090393066406,2.384185791015625e-06,0.46766141057014465,-1.9506454467773438,-2.7265195846557617,0.7758743762969971
159.00347819498046,0.46735382080078125,0.4688711166381836,2.6226043701171875e-06,0.468871146440506,-1.9494352340698242,-2.7265193462371826,0.7770841121673584
159.10436882510342,0.468536376953125,0.4700833559036255,2.86102294921875e-06,0.4700833857059479,-1.9482229948043823,-2.7265191078186035,0.7782963514328003
159.2052664348574,0.46971893310546875,0.4712979793548584,2.6226043701171875e-06,0.4712980091571808,-1.9470083713531494,-2.7265193462371826,0.7795109748840332
159.30617079024753,0.4709014892578125,0.47251439094543457,2.86102294921875e-06,0.4725143015384674,-1.9457919597625732,-2.7265191078186035,0.7807272672653198
159.40708254881693,0.47208404541015625,0.47373104095458984,4.76837158203125e-07,0.4737330973148346,-1.944575309753418,-2.7265214920043945,0.781946063041687
159.50800413694932,0.4732666015625,0.47495222091674805,4.76837158203125e-07,0.4749542772769928,-1.9433541297912598,-2.7265214920043945,0.7831672430038452
159.6089322238445,0.47444915771484375,0.47617530822753906,7.152557373046875e-07,0.4761774241924286,-1.9421310424804688,-2.7265212535858154,0.784390389919281
159.70986901992504,0.47563934326171875,0.4774010181427002,4.76837158203125e-07,0.4774029552936554,-1.9409053325653076,-2.7265214920043945,0.7856159210205078
159.8108122860003,0.47682952880859375,0.47863054275512695,2.384185791015625e-06,0.4786306917667389,-1.9396758079528809,-2.7265195846557617,0.7868436574935913
159.91176274719493,0.47801971435546875,0.47986042499542236,2.6226043701171875e-06,0.4798605144023895,-1.9384459257125854,-2.7265193462371826,0.7880734801292419
160.01272077691434,0.47920989990234375,0.4810922145843506,2.6226043701171875e-06,0.48109230399131775,-1.9372141361236572,-2.7265193462371826,0.7893052697181702
160.11368637369392,0.48040771484375,0.4823259115219116,2.384185791015625e-06,0.48232635855674744,-1.9359804391860962,-2.7265195846557617,0.7905393242835999
160.21465908078724,0.481597900390625,0.48356199264526367,2.384185791015625e-06,0.48356226086616516,-1.9347443580627441,-2.7265195846557617,0.7917752265930176
160.3156387380791,0.48279571533203125,0.48479998111724854,2.384185791015625e-06,0.48480018973350525,-1.9335063695907593,-2.7265195846557617,0.7930131554603577
160.41662614431226,0.4839935302734375,0.4860398769378662,2.384185791015625e-06,0.48604026436805725,-1.9322664737701416,-2.7265195846557617,0.7942532300949097
160.51762197045093,0.485198974609375,0.48727965354919434,4.76837158203125e-07,0.4872818887233734,-1.9310266971588135,-2.7265214920043945,0.7954948544502258
160.61862452983686,0.48639678955078125,0.48852527141571045,2.384185791015625e-06,0.4885256588459015,-1.9297810792922974,-2.7265195846557617,0.7967386245727539
160.71963413732234,0.48760223388671875,0.48976922035217285,4.76837158203125e-07,0.4897710382938385,-1.928537130355835,-2.7265214920043945,0.7979840040206909
160.8206507954517,0.488800048828125,0.49101781845092773,2.1457672119140625e-06,0.4910184442996979,-1.92728853225708,-2.726519823074341,0.7992314100265503
160.9216760542098,0.4900054931640625,0.4922672510147095,2.384185791015625e-06,0.4922674000263214,-1.9260390996932983,-2.7265195846557617,0.8004803657531738
161.02270710739936,0.49121856689453125,0.49351584911346436,4.76837158203125e-07,0.4935181438922882,-1.9247905015945435,-2.7265214920043945,0.8017311096191406
161.12374350623608,0.49242401123046875,0.49476850032806396,9.5367431640625e-07,0.4947703182697296,-1.9235378503799438,-2.7265210151672363,0.802983283996582
161.22478848101971,0.4936370849609375,0.4960247278213501,2.86102294921875e-06,0.49602463841438293,-1.9222816228866577,-2.7265191078186035,0.8042376041412354
161.32584224125492,0.494842529296875,0.49727845191955566,9.5367431640625e-07,0.4972800314426422,-1.9210278987884521,-2.7265210151672363,0.8054929971694946
161.42690065086498,0.49605560302734375,0.49853694438934326,1.9073486328125e-06,0.49853751063346863,-1.9197694063186646,-2.72652006149292,0.806750476360321
161.52796692583283,0.49727630615234375,0.4997965097427368,2.6226043701171875e-06,0.4997965395450592,-1.918509840965271,-2.7265193462371826,0.8080095052719116
161.62904097462652,0.4984893798828125,0.5010573863983154,2.6226043701171875e-06,0.5010572969913483,-1.9172489643096924,-2.7265193462371826,0.8092702627182007
161.73012196736255,0.49970245361328125,0.5023177862167358,4.76837158203125e-07,0.502319723367691,-1.915988564491272,-2.7265214920043945,0.8105326890945435
161.831208281114,0.5009231567382812,0.5035845041275024,3.337860107421875e-06,0.503584235906601,-1.9147218465805054,-2.7265186309814453,0.8117972016334534
161.93230215262037,0.5021438598632812,0.5048503875732422,2.384185791015625e-06,0.5048507153987885,-1.9134559631347656,-2.7265195846557617,0.8130636811256409
162.03340196763602,0.5033645629882812,0.506118655204773,2.384185791015625e-06,0.506119042634964,-1.9121876955032349,-2.7265195846557617,0.8143320083618164
162.13450843184236,0.5045928955078125,0.5073872804641724,4.76837158203125e-07,0.507389634847641,-1.9109190702438354,-2.7265214920043945,0.8156026005744934
162.23562222340985,0.5058135986328125,0.5086619853973389,2.384185791015625e-06,0.5086623728275299,-1.909644365310669,-2.7265195846557617,0.8168753385543823
162.33674261077553,0.5070419311523438,0.5099374055862427,2.384185791015625e-06,0.5099375545978546,-1.9083689451217651,-2.7265195846557617,0.818150520324707
162.4378700687405,0.508270263671875,0.5112128257751465,4.76837158203125e-07,0.5112151205539703,-1.9070935249328613,-2.7265214920043945,0.8194280862808228
162.53900387515134,0.5094985961914062,0.5124950408935547,2.384185791015625e-06,0.5124952495098114,-1.9058113098144531,-2.7265195846557617,0.8207082152366638
162.64014406498882,0.5107269287109375,0.5137760639190674,4.76837158203125e-07,0.5137780010700226,-1.9045302867889404,-2.7265214920043945,0.821990966796875
162.74129214175935,0.511962890625,0.5150635242462158,2.384185791015625e-06,0.5150636732578278,-1.903242826461792,-2.7265195846557617,0.8232766389846802
162.8424449997935,0.5131912231445312,0.5163519382476807,2.384185791015625e-06,0.5163520872592926,-1.9019544124603271,-2.7265195846557617,0.824565052986145
162.94360353607436,0.5144271850585938,0.5176414251327515,7.152557373046875e-07,0.5176433622837067,-1.9006649255752563,-2.7265212535858154,0.8258563280105591
163.04477018482973,0.5156631469726562,0.5189357995986938,4.76837158203125e-07,0.5189378559589386,-1.899370551109314,-2.7265214920043945,0.827150821685791
163.14594284787003,0.5168991088867188,0.5202326774597168,4.76837158203125e-07,0.5202350914478302,-1.898073673248291,-2.7265214920043945,0.8284480571746826
163.24712165635614,0.5181427001953125,0.5215332508087158,7.152557373046875e-07,0.5215354263782501,-1.896773099899292,-2.7265212535858154,0.8297483921051025
163.34830668523045,0.5193862915039062,0.5228391885757446,2.86102294921875e-06,0.5228389799594879,-1.8954671621322632,-2.7265191078186035,0.8310519456863403
163.44949867492744,0.5206222534179688,0.5241450071334839,2.384185791015625e-06,0.5241454541683197,-1.894161343574524,-2.7265195846557617,0.8323584198951721
163.55069557740356,0.5218658447265625,0.5254552364349365,2.86102294921875e-06,0.5254550278186798,-1.8928511142730713,-2.7265191078186035,0.8336679935455322
163.65189986654352,0.5231170654296875,0.5267660617828369,9.5367431640625e-07,0.5267678797245026,-1.891540288925171,-2.7265210151672363,0.834980845451355
163.75311037556602,0.5243606567382812,0.5280839204788208,2.86102294921875e-06,0.5280837714672089,-1.890222430229187,-2.7265191078186035,0.8362967371940613
163.85432527841428,0.5256118774414062,0.529402494430542,2.384185791015625e-06,0.5294030010700226,-1.8889038562774658,-2.7265195846557617,0.837615966796875
163.95554904447403,0.5268630981445312,0.530724287033081,1.9073486328125e-06,0.5307249128818512,-1.8875820636749268,-2.72652006149292,0.8389378786087036
164.0567772867932,0.5281143188476562,0.5320501327514648,2.384185791015625e-06,0.5320504009723663,-1.886256217956543,-2.7265195846557617,0.8402633666992188
164.15801176144362,0.5293655395507812,0.5333788394927979,3.337860107421875e-06,0.5333782732486725,-1.88492751121521,-2.7265186309814453,0.8415912389755249
164.2592509634895,0.5306167602539062,0.534709095954895,2.1457672119140625e-06,0.5347096025943756,-1.8835972547531128,-2.726519823074341,0.842922568321228
164.36049834882823,0.5318756103515625,0.536043643951416,2.384185791015625e-06,0.5360440313816071,-1.8822627067565918,-2.7265195846557617,0.8442569971084595
164.4617495654469,0.5331268310546875,0.5373809337615967,2.384185791015625e-06,0.5373812019824982,-1.8809254169464111,-2.7265195846557617,0.8455941677093506
164.56300834743004,0.5343856811523438,0.5387208461761475,2.384185791015625e-06,0.5387212932109833,-1.8795855045318604,-2.7265195846557617,0.8469342589378357
164.66427169878858,0.5356521606445312,0.5400640964508057,2.86102294921875e-06,0.5400642454624176,-1.8782422542572021,-2.7265191078186035,0.84827721118927
164.7655413623755,0.5369110107421875,0.5414100885391235,2.86102294921875e-06,0.5414101183414459,-1.8768962621688843,-2.7265191078186035,0.8496230840682983
164.8668173900876,0.538177490234375,0.5427584648132324,2.384185791015625e-06,0.5427588522434235,-1.8755478858947754,-2.7265195846557617,0.8509718179702759
164.96809783046595,0.5394363403320312,0.5441104173660278,2.86102294921875e-06,0.5441100895404816,-1.87419593334198,-2.7265191078186035,0.852323055267334
165.0693853462397,0.5407028198242188,0.545464277267456,2.86102294921875e-06,0.5454639494419098,-1.8728420734405518,-2.7265191078186035,0.8536769151687622
165.17067781765235,0.5419692993164062,0.5468189716339111,1.1920928955078125e-06,0.5468206703662872,-1.8714873790740967,-2.7265207767486572,0.8550336360931396
165.27197577198578,0.543243408203125,0.5481796264648438,2.384185791015625e-06,0.5481801927089691,-1.870126724243164,-2.7265195846557617,0.8563931584358215
165.37327869939253,0.5445098876953125,0.549541711807251,2.384185791015625e-06,0.5495418608188629,-1.8687646389007568,-2.7265195846557617,0.8577548265457153
165.47458900273085,0.5457839965820312,0.5509061813354492,2.384185791015625e-06,0.5509065091609955,-1.8674001693725586,-2.7265195846557617,0.8591194748878479
165.57590350564357,0.54705810546875,0.5522710084915161,4.76837158203125e-07,0.5522731244564056,-1.8660353422164917,-2.7265214920043945,0.8604860901832581
165.67722373825063,0.5483322143554688,0.5536422729492188,2.384185791015625e-06,0.553642600774765,-1.864664077758789,-2.7265195846557617,0.8618555665016174
165.77854944375326,0.5496063232421875,0.55501389503479,2.384185791015625e-06,0.5550141036510468,-1.8632924556732178,-2.7265195846557617,0.8632270693778992
165.87988023164286,0.5508880615234375,0.5563877820968628,2.384185791015625e-06,0.5563881099224091,-1.861918568611145,-2.7265195846557617,0.8646010756492615
165.98121631401676,0.5521621704101562,0.5577621459960938,4.76837158203125e-07,0.5577643811702728,-1.860544204711914,-2.7265214920043945,0.8659773468971252
166.08255873819826,0.5534439086914062,0.5591427087783813,2.384185791015625e-06,0.5591427981853485,-1.8591636419296265,-2.7265195846557617,0.8673557639122009
166.1839061924344,0.5547256469726562,0.5605227947235107,2.1457672119140625e-06,0.5605234205722809,-1.857783555984497,-2.726519823074341,0.8687363862991333
166.28525746941244,0.5560150146484375,0.5619039535522461,4.76837158203125e-07,0.5619060099124908,-1.8564023971557617,-2.7265214920043945,0.8701189756393433
166.38661420923978,0.5572967529296875,0.5632905960083008,2.6226043701171875e-06,0.5632906258106232,-1.855015754699707,-2.7265193462371826,0.8715035915374756
166.48797748814206,0.5585861206054688,0.5646768808364868,2.384185791015625e-06,0.5646773874759674,-1.853629469871521,-2.7265195846557617,0.8728903532028198
166.58934520917248,0.55987548828125,0.5660635232925415,7.152557373046875e-07,0.5660655796527863,-1.8522428274154663,-2.7265212535858154,0.8742785453796387
166.69071768065405,0.5611572265625,0.5674554109573364,2.384185791015625e-06,0.5674557983875275,-1.8508509397506714,-2.7265195846557617,0.8756687641143799
166.79209506353558,0.5624542236328125,0.5688458681106567,9.5367431640625e-07,0.5688476264476776,-1.849460482597351,-2.7265210151672363,0.87706059217453
166.89347857420304,0.5637435913085938,0.5702407360076904,2.86102294921875e-06,0.5702408850193024,-1.8480656147003174,-2.7265191078186035,0.8784538507461548
166.9948664517038,0.5650405883789062,0.5716334581375122,4.76837158203125e-07,0.5716355741024017,-1.8466728925704956,-2.7265214920043945,0.8798485398292542
167.0962593565395,0.5663375854492188,0.5730313062667847,2.86102294921875e-06,0.5730312168598175,-1.8452750444412231,-2.7265191078186035,0.8812441825866699
167.19765597434696,0.5676345825195312,0.574428915977478,3.337860107421875e-06,0.5744283497333527,-1.8438774347305298,-2.7265186309814453,0.8826413154602051
167.29905941302596,0.5689315795898438,0.5758249759674072,1.1920928955078125e-06,0.5758263766765594,-1.8424813747406006,-2.7265207767486572,0.8840393424034119
167.40046698499646,0.5702285766601562,0.5772249698638916,2.384185791015625e-06,0.5772251188755035,-1.8410813808441162,-2.7265195846557617,0.885438084602356
167.50187878741045,0.571533203125,0.5786222219467163,4.76837158203125e-07,0.5786244571208954,-1.8396841287612915,-2.7265214920043945,0.8868374228477478
167.60329597502246,0.5728378295898438,0.5800241231918335,2.384185791015625e-06,0.5800241529941559,-1.8382822275161743,-2.7265195846557617,0.8882371187210083
167.7047179309612,0.5741348266601562,0.5814224481582642,9.5367431640625e-07,0.5814243853092194,-1.8368839025497437,-2.7265210151672363,0.8896373510360718
167.80614352048994,0.5754470825195312,0.582822322845459,4.76837158203125e-07,0.5828244984149933,-1.8354840278625488,-2.7265214920043945,0.8910374641418457
167.90757430424225,0.576751708984375,0.5842244625091553,2.384185791015625e-06,0.5842248499393463,-1.8340818881988525,-2.7265195846557617,0.8924378156661987
168.00901130978986,0.57806396484375,0.5856229066848755,9.5367431640625e-07,0.585624486207962,-1.8326834440231323,-2.7265210151672363,0.8938374519348145
168.11045039396424,0.5793685913085938,0.5870219469070435,4.76837158203125e-07,0.5870238840579987,-1.8312844038009644,-2.7265214920043945,0.8952368497848511
168.21189612331247,0.5806808471679688,0.5884221792221069,2.6226043701171875e-06,0.5884224474430084,-1.8298841714859009,-2.7265193462371826,0.8966354131698608
168.31334436737507,0.5819931030273438,0.589820146560669,2.384185791015625e-06,0.5898206532001495,-1.8284862041473389,-2.7265195846557617,0.898033618927002
168.41479829513716,0.58331298828125,0.5912177562713623,2.384185791015625e-06,0.5912177264690399,-1.8270885944366455,-2.7265195846557617,0.8994306921958923
168.51625660244883,0.584625244140625,0.592613697052002,2.6226043701171875e-06,0.5926138460636139,-1.8256926536560059,-2.7265193462371826,0.9008268117904663
168.61771888648073,0.5859451293945312,0.5940084457397461,2.384185791015625e-06,0.5940088331699371,-1.8242979049682617,-2.7265195846557617,0.9022217988967896
168.71918524853032,0.5872650146484375,0.5954022407531738,2.384185791015625e-06,0.5954026281833649,-1.822904109954834,-2.7265195846557617,0.9036155939102173
168.8206567510055,0.5885848999023438,0.5967934131622314,9.5367431640625e-07,0.5967951118946075,-1.8215129375457764,-2.7265210151672363,0.90500807762146
168.92213139747145,0.58990478515625,0.5981862545013428,2.384185791015625e-06,0.5981864035129547,-1.820120096206665,-2.7265195846557617,0.9063993692398071
169.02361146220142,0.5912322998046875,0.5995768308639526,2.6226043701171875e-06,0.599576860666275,-1.8187295198440552,-2.7265193462371826,0.9077898263931274
169.1250952099106,0.5925521850585938,0.6009656190872192,2.6226043701171875e-06,0.6009655296802521,-1.8173407316207886,-2.7265193462371826,0.9091784954071045
169.22658353790484,0.5938796997070312,0.6023516654968262,4.76837158203125e-07,0.6023537218570709,-1.8159546852111816,-2.7265214920043945,0.9105666875839233
169.32807516461074,0.5952072143554688,0.6037399768829346,2.1457672119140625e-06,0.6037406623363495,-1.8145663738250732,-2.726519823074341,0.9119536280632019
169.429571671374,0.5965347290039062,0.605126142501831,2.1457672119140625e-06,0.6051267087459564,-1.8131802082061768,-2.726519823074341,0.9133396744728088
169.53107203225218,0.597869873046875,0.6065117120742798,2.384185791015625e-06,0.6065119802951813,-1.811794638633728,-2.7265195846557617,0.9147249460220337
169.63257573461073,0.5991973876953125,0.6078965663909912,2.384185791015625e-06,0.6078967154026031,-1.8104097843170166,-2.7265195846557617,0.9161096811294556
169.73408359893966,0.6005325317382812,0.6092784404754639,7.152557373046875e-07,0.6092804372310638,-1.809027910232544,-2.7265212535858154,0.9174934029579163
169.83559650187667,0.60186767578125,0.6106621026992798,4.76837158203125e-07,0.6106642782688141,-1.807644248008728,-2.7265214920043945,0.9188772439956665
169.93711197303338,0.6032028198242188,0.612047553062439,2.384185791015625e-06,0.6120477616786957,-1.8062587976455688,-2.7265195846557617,0.9202607274055481
170.03863101776506,0.6045455932617188,0.6134306192398071,2.384185791015625e-06,0.6134311258792877,-1.8048757314682007,-2.7265195846557617,0.9216440916061401
170.14015503708595,0.6058807373046875,0.6148126125335693,9.5367431640625e-07,0.6148144900798798,-1.8034937381744385,-2.7265210151672363,0.9230274558067322
170.24168214610597,0.6072235107421875,0.6161960363388062,4.76837158203125e-07,0.61619833111763,-1.8021103143692017,-2.7265214920043945,0.9244112968444824
170.34321411828282,0.6085662841796875,0.617581844329834,2.1457672119140625e-06,0.6175824701786041,-1.8007245063781738,-2.726519823074341,0.9257954359054565
170.44474828485582,0.6099090576171875,0.6189669370651245,2.1457672119140625e-06,0.6189674437046051,-1.7993394136428833,-2.726519823074341,0.9271804094314575
170.54628766588885,0.6112594604492188,0.6203529834747314,2.6226043701171875e-06,0.6203531324863434,-1.7979533672332764,-2.7265193462371826,0.9285660982131958
170.6478290721562,0.6126022338867188,0.6217396259307861,2.384185791015625e-06,0.6217398941516876,-1.7965667247772217,-2.7265195846557617,0.92995285987854
170.7493746135054,0.61395263671875,0.6231269836425781,2.384185791015625e-06,0.6231275498867035,-1.7951793670654297,-2.7265195846557617,0.9313405156135559
170.85092400330927,0.6153030395507812,0.6245167255401611,2.86102294921875e-06,0.6245166957378387,-1.7937896251678467,-2.7265191078186035,0.9327296614646912
170.95247666044045,0.6166534423828125,0.625907301902771,2.384185791015625e-06,0.625907689332962,-1.7923990488052368,-2.7265195846557617,0.9341206550598145
171.05403280571804,0.618011474609375,0.6272999048233032,2.384185791015625e-06,0.6272999346256256,-1.7910064458847046,-2.7265195846557617,0.935512900352478
171.15559192835798,0.6193618774414062,0.6286941766738892,2.6226043701171875e-06,0.628694087266922,-1.7896121740341187,-2.7265193462371826,0.9369070529937744
171.25715510036326,0.6207199096679688,0.6300904750823975,2.86102294921875e-06,0.630090206861496,-1.7882158756256104,-2.7265191078186035,0.9383031725883484
171.35872153110324,0.6220779418945312,0.6314883232116699,2.86102294921875e-06,0.6314883530139923,-1.786818027496338,-2.7265191078186035,0.9397013187408447
171.4602910538914,0.6234359741210938,0.6328884363174438,2.384185791015625e-06,0.6328887641429901,-1.785417914390564,-2.7265195846557617,0.9411017298698425
171.5618643868628,0.6247940063476562,0.6342895030975342,7.152557373046875e-07,0.6342913210391998,-1.7840168476104736,-2.7265212535858154,0.9425042867660522
171.66344040253858,0.62615966796875,0.6356958150863647,2.1457672119140625e-06,0.6356963813304901,-1.782610535621643,-2.726519823074341,0.9439093470573425
171.7650199387964,0.6275177001953125,0.6371039152145386,2.384185791015625e-06,0.6371040642261505,-1.7812024354934692,-2.7265195846557617,0.9453170299530029
171.86660205779944,0.6288833618164062,0.6385143995285034,2.6226043701171875e-06,0.6385144293308258,-1.7797919511795044,-2.7265193462371826,0.9467273950576782
171.9681874198503,0.6302490234375,0.6399271488189697,2.6226043701171875e-06,0.6399272978305817,-1.778379201889038,-2.7265193462371826,0.9481402635574341
172.06977632465893,0.631622314453125,0.6413426399230957,2.384185791015625e-06,0.6413428485393524,-1.776963710784912,-2.7265195846557617,0.9495558142662048
172.17136888045104,0.6329879760742188,0.6427609920501709,2.384185791015625e-06,0.6427613794803619,-1.775545358657837,-2.7265195846557617,0.9509743452072144
172.27296280623952,0.6343612670898438,0.644180417060852,9.5367431640625e-07,0.6441821157932281,-1.7741259336471558,-2.7265210151672363,0.9523950815200806
172.37456080306254,0.6357269287109375,0.6456037759780884,7.152557373046875e-07,0.6456057131290436,-1.7727025747299194,-2.7265212535858154,0.953818678855896
172.47616110215543,0.6371002197265625,0.6470314264297485,2.384185791015625e-06,0.6470319330692291,-1.7712749242782593,-2.7265195846557617,0.9552448987960815
172.5777646216098,0.6384811401367188,0.6484603881835938,2.384185791015625e-06,0.6484607756137848,-1.769845962524414,-2.7265195846557617,0.9566737413406372
172.6793715087043,0.6398544311523438,0.6498916149139404,2.6226043701171875e-06,0.6498916447162628,-1.7684147357940674,-2.7265193462371826,0.9581046104431152
172.78098009260395,0.6412353515625,0.6513242721557617,2.384185791015625e-06,0.6513244211673737,-1.766982078552246,-2.7265195846557617,0.9595373868942261
172.8825923842278,0.6426162719726562,0.6527588367462158,2.384185791015625e-06,0.6527590453624725,-1.765547513961792,-2.7265195846557617,0.960972011089325
172.984206725869,0.6439971923828125,0.6541943550109863,2.6226043701171875e-06,0.6541944444179535,-1.7641119956970215,-2.7265193462371826,0.9624074101448059
173.0858251042116,0.6453781127929688,0.6556301116943359,2.384185791015625e-06,0.6556303799152374,-1.7626762390136719,-2.7265195846557617,0.9638433456420898
173.1874448106622,0.646759033203125,0.6570656299591064,2.384185791015625e-06,0.6570662558078766,-1.7612407207489014,-2.7265195846557617,0.965279221534729
