dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
154.5725307375293,0.4169464111328125,0.41861653327941895,3.337860107421875e-06,0.41861629486083984,-2.0030300617218018,-3.9029183387756348,1.899888277053833
154.67304478577717,0.418060302734375,0.41973257064819336,3.814697265625e-06,0.4197322130203247,-2.0019140243530273,-3.9029178619384766,1.9010041952133179
154.7735716813842,0.4191741943359375,0.4208502769470215,3.5762786865234375e-06,0.4208498001098633,-2.000796318054199,-3.9029181003570557,1.9021217823028564
154.87410381223287,0.42029571533203125,0.421968936920166,3.5762786865234375e-06,0.42196857929229736,-1.9996776580810547,-3.9029181003570557,1.9032405614852905
154.97464451596727,0.42140960693359375,0.42308759689331055,1.9073486328125e-06,0.42308878898620605,-1.9985589981079102,-3.9029197692871094,1.9043607711791992
155.07519649608244,0.4225311279296875,0.42421185970306396,3.814697265625e-06,0.4242110252380371,-1.9974347352981567,-3.9029178619384766,1.9054830074310303
155.17575722474822,0.42365264892578125,0.4253345727920532,3.0994415283203125e-06,0.4253349304199219,-1.9963120222091675,-3.902918577194214,1.906606912612915
155.27632589191305,0.424774169921875,0.42645859718322754,1.430511474609375e-06,0.4264601469039917,-1.9951879978179932,-3.9029202461242676,1.9077321290969849
155.37690530009573,0.4259033203125,0.42758965492248535,3.337860107421875e-06,0.42758917808532715,-1.9940569400787354,-3.9029183387756348,1.9088611602783203
155.4774933254596,0.42702484130859375,0.42872118949890137,3.814697265625e-06,0.42872071266174316,-1.9929254055023193,-3.9029178619384766,1.9099926948547363
155.57809059126998,0.42815399169921875,0.4298543930053711,3.814697265625e-06,0.42985379695892334,-1.9917922019958496,-3.9029178619384766,1.9111257791519165
155.67869729743066,0.42928314208984375,0.43098950386047363,3.0994415283203125e-06,0.4309893846511841,-1.990657091140747,-3.902918577194214,1.9122613668441772
155.7793101856197,0.43041229248046875,0.432125449180603,1.9073486328125e-06,0.4321267604827881,-1.9895211458206177,-3.9029197692871094,1.9133987426757812
155.87993359573258,0.43154144287109375,0.4332677125930786,3.337860107421875e-06,0.43326735496520996,-1.988378882408142,-3.9029183387756348,1.9145393371582031
155.98056603830992,0.43267822265625,0.43441081047058105,3.337860107421875e-06,0.4344104528427124,-1.9872357845306396,-3.9029183387756348,1.9156824350357056
156.08120621755003,0.433807373046875,0.43555641174316406,2.6226043701171875e-06,0.43555665016174316,-1.9860901832580566,-3.902919054031372,1.9168286323547363
156.18185755830604,0.43494415283203125,0.4367070198059082,3.814697265625e-06,0.43670642375946045,-1.9849395751953125,-3.9029178619384766,1.9179784059524536
156.28251486975796,0.43608856201171875,0.4378606081008911,3.337860107421875e-06,0.43786048889160156,-1.9837859869003296,-3.9029183387756348,1.9191324710845947
156.38318312129744,0.437225341796875,0.4390186071395874,3.337860107421875e-06,0.43901848793029785,-1.9826279878616333,-3.9029183387756348,1.920290470123291
156.48385933328345,0.43836212158203125,0.44017839431762695,7.152557373046875e-07,0.44018077850341797,-1.9814682006835938,-3.902920961380005,1.9214527606964111
156.58454454543266,0.43950653076171875,0.44134819507598877,3.814697265625e-06,0.44134747982025146,-1.980298399925232,-3.9029178619384766,1.9226194620132446
156.68523725101582,0.44065093994140625,0.44251585006713867,9.5367431640625e-07,0.4425177574157715,-1.979130744934082,-3.902920722961426,1.9237897396087646
156.78593782415786,0.44179534912109375,0.44369077682495117,2.86102294921875e-06,0.4436912536621094,-1.9779558181762695,-3.902918815612793,1.9249632358551025
156.88664894447064,0.44293975830078125,0.44486844539642334,3.5762786865234375e-06,0.44486820697784424,-1.9767781496047974,-3.9029181003570557,1.9261401891708374
156.98736870195157,0.444091796875,0.4460484981536865,4.0531158447265625e-06,0.44604766368865967,-1.9755980968475342,-3.9029176235198975,1.9273196458816528
157.0880960677682,0.4452362060546875,0.4472280740737915,1.1920928955078125e-06,0.44723010063171387,-1.9744185209274292,-3.9029204845428467,1.928502082824707
157.188830946321,0.44638824462890625,0.44841527938842773,3.5762786865234375e-06,0.44841480255126953,-1.973231315612793,-3.9029181003570557,1.9296867847442627
157.28957463112354,0.447540283203125,0.4496018886566162,2.86102294921875e-06,0.4496021270751953,-1.9720447063446045,-3.902918815612793,1.9308741092681885
157.39032769259194,0.44869232177734375,0.4507920742034912,3.337860107421875e-06,0.4507918357849121,-1.9708545207977295,-3.9029183387756348,1.9320638179779053
157.4910880200865,0.44985198974609375,0.4519844055175781,3.814697265625e-06,0.45198380947113037,-1.9696621894836426,-3.9029178619384766,1.9332557916641235
157.59185846559188,0.4510040283203125,0.4531782865524292,2.86102294921875e-06,0.45317816734313965,-1.9684683084487915,-3.902918815612793,1.9344501495361328
157.69263488019928,0.4521636962890625,0.4543745517730713,2.86102294921875e-06,0.45437467098236084,-1.9672720432281494,-3.902918815612793,1.935646653175354
157.7934215117935,0.4533233642578125,0.45557427406311035,3.814697265625e-06,0.45557355880737305,-1.9660723209381104,-3.9029178619384766,1.9368455410003662
157.89421267328063,0.4544830322265625,0.456773042678833,1.6689300537109375e-06,0.45677459239959717,-1.9648735523223877,-3.9029200077056885,1.9380465745925903
157.99501668760215,0.45565032958984375,0.4579761028289795,1.430511474609375e-06,0.4579775333404541,-1.9636704921722412,-3.9029202461242676,1.9392495155334473
158.09582508417122,0.45680999755859375,0.45918071269989014,9.5367431640625e-07,0.45918285846710205,-1.9624658823013306,-3.902920722961426,1.9404548406600952
158.196643160358,0.457977294921875,0.4603912830352783,3.814697265625e-06,0.4603903293609619,-1.9612553119659424,-3.9029178619384766,1.941662311553955
158.29747184304819,0.45914459228515625,0.4615999460220337,3.337860107421875e-06,0.46159982681274414,-1.960046648979187,-3.9029183387756348,1.9428718090057373
158.39830484509412,0.4603118896484375,0.46281135082244873,3.5762786865234375e-06,0.462810754776001,-1.958835244178772,-3.9029181003570557,1.9440827369689941
158.49914910259554,0.46148681640625,0.4640241861343384,3.0994415283203125e-06,0.4640244245529175,-1.9576224088668823,-3.902918577194214,1.9452964067459106
158.59999812451775,0.46265411376953125,0.4652402400970459,3.5762786865234375e-06,0.46523964405059814,-1.9564063549041748,-3.9029181003570557,1.9465116262435913
158.7008568334142,0.46382904052734375,0.46645689010620117,2.86102294921875e-06,0.4664571285247803,-1.9551897048950195,-3.902918815612793,1.9477291107177734
158.80172273807736,0.46500396728515625,0.46767616271972656,3.0994415283203125e-06,0.46767640113830566,-1.9539704322814941,-3.902918577194214,1.9489483833312988
158.90259653440702,0.46617889404296875,0.46889758110046387,2.86102294921875e-06,0.46889758110046387,-1.9527490139007568,-3.902918815612793,1.950169563293457
159.00347819498046,0.46735382080078125,0.470120906829834,2.86102294921875e-06,0.470120906829834,-1.9515256881713867,-3.902918815612793,1.9513928890228271
159.10436882510342,0.468536376953125,0.47134625911712646,3.337860107421875e-06,0.47134578227996826,-1.9503003358840942,-3.9029183387756348,1.9526177644729614
159.2052664348574,0.46971893310546875,0.47257304191589355,3.5762786865234375e-06,0.4725726842880249,-1.9490735530853271,-3.9029181003570557,1.953844666481018
159.30617079024753,0.4709014892578125,0.473801851272583,3.5762786865234375e-06,0.47380125522613525,-1.9478447437286377,-3.9029181003570557,1.9550732374191284
159.40708254881693,0.47208404541015625,0.4750303030014038,1.9073486328125e-06,0.4750314950942993,-1.946616291999817,-3.9029197692871094,1.9563034772872925
159.50800413694932,0.4732666015625,0.4762617349624634,1.1920928955078125e-06,0.47626352310180664,-1.9453848600387573,-3.9029204845428467,1.9575355052947998
159.6089322238445,0.47444915771484375,0.4774954319000244,1.430511474609375e-06,0.4774972200393677,-1.9441511631011963,-3.9029202461242676,1.9587692022323608
159.70986901992504,0.47563934326171875,0.47873079776763916,1.430511474609375e-06,0.4787325859069824,-1.9429157972335815,-3.9029202461242676,1.9600045680999756
159.8108122860003,0.47682952880859375,0.47996985912323,3.814697265625e-06,0.4799692630767822,-1.9416767358779907,-3.9029178619384766,1.9612412452697754
159.91176274719493,0.47801971435546875,0.48120784759521484,3.337860107421875e-06,0.48120784759521484,-1.9404387474060059,-3.9029183387756348,1.962479829788208
160.01272077691434,0.47920989990234375,0.48244714736938477,2.86102294921875e-06,0.48244738578796387,-1.939199447631836,-3.902918815612793,1.963719367980957
160.11368637369392,0.48040771484375,0.48368918895721436,3.337860107421875e-06,0.48368895053863525,-1.9379574060440063,-3.9029183387756348,1.9649609327316284
160.21465908078724,0.481597900390625,0.48493194580078125,3.5762786865234375e-06,0.48493123054504395,-1.9367146492004395,-3.9029181003570557,1.966203212738037
160.3156387380791,0.48279571533203125,0.4861752986907959,3.337860107421875e-06,0.4861752986907959,-1.9354712963104248,-3.9029183387756348,1.967447280883789
160.41662614431226,0.4839935302734375,0.48742055892944336,3.0994415283203125e-06,0.48742032051086426,-1.9342260360717773,-3.902918577194214,1.9686923027038574
160.51762197045093,0.485198974609375,0.4886653423309326,1.9073486328125e-06,0.4886667728424072,-1.932981252670288,-3.9029197692871094,1.9699387550354004
160.61862452983686,0.48639678955078125,0.48991596698760986,4.5299530029296875e-06,0.48991477489471436,-1.9317306280136108,-3.9029171466827393,1.9711867570877075
160.71963413732234,0.48760223388671875,0.49116194248199463,1.6689300537109375e-06,0.49116337299346924,-1.930484652519226,-3.9029200077056885,1.9724353551864624
160.8206507954517,0.488800048828125,0.4924135208129883,3.0994415283203125e-06,0.4924135208129883,-1.9292330741882324,-3.902918577194214,1.9736855030059814
160.9216760542098,0.4900054931640625,0.4936647415161133,3.337860107421875e-06,0.4936647415161133,-1.9279818534851074,-3.9029183387756348,1.9749367237091064
161.02270710739936,0.49121856689453125,0.4949157238006592,1.9073486328125e-06,0.49491703510284424,-1.9267308712005615,-3.9029197692871094,1.9761890172958374
161.12374350623608,0.49242401123046875,0.4961693286895752,1.9073486328125e-06,0.4961705207824707,-1.9254772663116455,-3.9029197692871094,1.9774425029754639
161.22478848101971,0.4936370849609375,0.4974254369735718,3.337860107421875e-06,0.4974250793457031,-1.924221158027649,-3.9029183387756348,1.9786970615386963
161.32584224125492,0.494842529296875,0.4986785650253296,1.430511474609375e-06,0.49868059158325195,-1.9229680299758911,-3.9029202461242676,1.9799525737762451
161.42690065086498,0.49605560302734375,0.4999377727508545,3.337860107421875e-06,0.49993741512298584,-1.9217088222503662,-3.9029183387756348,1.981209397315979
161.52796692583283,0.49727630615234375,0.5011951923370361,3.337860107421875e-06,0.5011950731277466,-1.9204514026641846,-3.9029183387756348,1.9824670553207397
161.62904097462652,0.4984893798828125,0.5024540424346924,3.337860107421875e-06,0.5024536848068237,-1.9191925525665283,-3.9029183387756348,1.983725666999817
161.73012196736255,0.49970245361328125,0.5037119388580322,1.430511474609375e-06,0.5037134885787964,-1.9179346561431885,-3.9029202461242676,1.9849854707717896
161.831208281114,0.5009231567382812,0.5049751996994019,3.814697265625e-06,0.5049746036529541,-1.9166713953018188,-3.9029178619384766,1.9862465858459473
161.93230215262037,0.5021438598632812,0.5062360763549805,3.0994415283203125e-06,0.50623619556427,-1.9154105186462402,-3.902918577194214,1.9875081777572632
162.03340196763602,0.5033645629882812,0.5074993371963501,3.337860107421875e-06,0.507499098777771,-1.9141472578048706,-3.9029183387756348,1.9887710809707642
162.13450843184236,0.5045928955078125,0.5087606906890869,9.5367431640625e-07,0.5087630748748779,-1.9128859043121338,-3.902920722961426,1.990035057067871
162.23562222340985,0.5058135986328125,0.5100278854370117,2.86102294921875e-06,0.5100278854370117,-1.911618709564209,-3.902918815612793,1.9912998676300049
162.33674261077553,0.5070419311523438,0.5112941265106201,3.337860107421875e-06,0.511293888092041,-1.9103524684906006,-3.9029183387756348,1.9925658702850342
162.4378700687405,0.508270263671875,0.5125586986541748,1.1920928955078125e-06,0.5125604867935181,-1.909087896347046,-3.9029204845428467,1.9938324689865112
162.53900387515134,0.5094985961914062,0.5138285160064697,3.5762786865234375e-06,0.5138280391693115,-1.907818078994751,-3.9029181003570557,1.9951000213623047
162.64014406498882,0.5107269287109375,0.5150948762893677,1.1920928955078125e-06,0.5150966644287109,-1.906551718711853,-3.9029204845428467,1.996368646621704
162.74129214175935,0.511962890625,0.5163660049438477,2.86102294921875e-06,0.5163660049438477,-1.905280590057373,-3.902918815612793,1.9976379871368408
162.8424449997935,0.5131912231445312,0.5176362991333008,3.337860107421875e-06,0.5176361799240112,-1.90401029586792,-3.9029183387756348,1.9989081621170044
162.94360353607436,0.5144271850585938,0.518905520439148,1.1920928955078125e-06,0.5189070701599121,-1.9027410745620728,-3.9029204845428467,2.0001790523529053
163.04477018482973,0.5156631469726562,0.5201771259307861,1.430511474609375e-06,0.5201785564422607,-1.9014694690704346,-3.9029202461242676,2.001450538635254
163.14594284787003,0.5168991088867188,0.5214486122131348,9.5367431640625e-07,0.5214505195617676,-1.900197982788086,-3.902920722961426,2.0027225017547607
163.24712165635614,0.5181427001953125,0.5227217674255371,1.430511474609375e-06,0.5227234363555908,-1.8989248275756836,-3.9029202461242676,2.003995418548584
163.34830668523045,0.5193862915039062,0.5239971876144409,3.5762786865234375e-06,0.5239963531494141,-1.8976494073867798,-3.9029181003570557,2.0052683353424072
163.44949867492744,0.5206222534179688,0.5252705812454224,3.337860107421875e-06,0.5252702236175537,-1.8963760137557983,-3.9029183387756348,2.006542205810547
163.55069557740356,0.5218658447265625,0.5265450477600098,3.814697265625e-06,0.5265443325042725,-1.895101547241211,-3.9029178619384766,2.0078163146972656
163.65189986654352,0.5231170654296875,0.5278167724609375,1.1920928955078125e-06,0.5278189182281494,-1.8938298225402832,-3.9029204845428467,2.0090909004211426
163.75311037556602,0.5243606567382812,0.5290937423706055,2.86102294921875e-06,0.5290937423706055,-1.8925528526306152,-3.902918815612793,2.0103657245635986
163.85432527841428,0.5256118774414062,0.5303698778152466,4.0531158447265625e-06,0.5303692817687988,-1.8912767171859741,-3.9029176235198975,2.011641263961792
163.95554904447403,0.5268630981445312,0.5316449403762817,3.337860107421875e-06,0.5316448211669922,-1.890001654624939,-3.9029183387756348,2.0129168033599854
164.0567772867932,0.5281143188476562,0.5329209566116333,3.337860107421875e-06,0.5329208374023438,-1.8887256383895874,-3.9029183387756348,2.014192819595337
164.15801176144362,0.5293655395507812,0.5341974496841431,3.814697265625e-06,0.5341970920562744,-1.8874491453170776,-3.9029178619384766,2.0154690742492676
164.2592509634895,0.5306167602539062,0.5354743003845215,3.337860107421875e-06,0.5354740619659424,-1.8861722946166992,-3.9029183387756348,2.0167460441589355
164.36049834882823,0.5318756103515625,0.5367512702941895,2.86102294921875e-06,0.5367515087127686,-1.8848953247070312,-3.902918815612793,2.0180234909057617
164.4617495654469,0.5331268310546875,0.5380297899246216,3.337860107421875e-06,0.5380294322967529,-1.8836168050765991,-3.9029183387756348,2.019301414489746
164.56300834743004,0.5343856811523438,0.5393080711364746,3.337860107421875e-06,0.5393083095550537,-1.882338523864746,-3.9029183387756348,2.020580291748047
164.66427169878858,0.5356521606445312,0.5405880212783813,3.337860107421875e-06,0.5405876636505127,-1.8810585737228394,-3.9029183387756348,2.021859645843506
164.7655413623755,0.5369110107421875,0.5418683290481567,3.337860107421875e-06,0.5418682098388672,-1.879778265953064,-3.9029183387756348,2.0231401920318604
164.8668173900876,0.538177490234375,0.5431499481201172,3.337860107421875e-06,0.5431497097015381,-1.8784966468811035,-3.9029183387756348,2.0244216918945312
164.96809783046595,0.5394363403320312,0.5444328784942627,3.337860107421875e-06,0.5444324016571045,-1.877213716506958,-3.9029183387756348,2.0257043838500977
165.0693853462397,0.5407028198242188,0.5457173585891724,4.291534423828125e-06,0.5457162857055664,-1.8759292364120483,-3.9029173851013184,2.0269882678985596
165.17067781765235,0.5419692993164062,0.5470001697540283,1.430511474609375e-06,0.547001838684082,-1.8746464252471924,-3.9029202461242676,2.028273820877075
165.27197577198578,0.543243408203125,0.5482883453369141,3.0994415283203125e-06,0.5482885837554932,-1.8733582496643066,-3.902918577194214,2.0295605659484863
165.37327869939253,0.5445098876953125,0.5495777130126953,3.5762786865234375e-06,0.549576997756958,-1.8720688819885254,-3.9029181003570557,2.030848979949951
165.47458900273085,0.5457839965820312,0.5508677959442139,3.5762786865234375e-06,0.5508673191070557,-1.8707787990570068,-3.9029181003570557,2.032139301300049
165.57590350564357,0.54705810546875,0.5521578788757324,1.9073486328125e-06,0.552159309387207,-1.8694887161254883,-3.9029197692871094,2.0334312915802
165.67722373825063,0.5483322143554688,0.5534539222717285,3.814697265625e-06,0.5534534454345703,-1.8681926727294922,-3.9029178619384766,2.0347254276275635
165.77854944375326,0.5496063232421875,0.5547490119934082,2.86102294921875e-06,0.5547492504119873,-1.8668975830078125,-3.902918815612793,2.0360212326049805
165.87988023164286,0.5508880615234375,0.5560481548309326,3.814697265625e-06,0.5560472011566162,-1.865598440170288,-3.9029178619384766,2.0373191833496094
165.98121631401676,0.5521621704101562,0.5573452711105347,9.5367431640625e-07,0.5573475360870361,-1.864301323890686,-3.902920722961426,2.0386195182800293
166.08255873819826,0.5534439086914062,0.5586498975753784,3.337860107421875e-06,0.5586497783660889,-1.8629966974258423,-3.9029183387756348,2.039921760559082
166.1839061924344,0.5547256469726562,0.5599545240402222,3.337860107421875e-06,0.5599544048309326,-1.8616920709609985,-3.9029183387756348,2.041226387023926
166.28525746941244,0.5560150146484375,0.5612595081329346,1.430511474609375e-06,0.5612609386444092,-1.8603870868682861,-3.9029202461242676,2.0425329208374023
166.38661420923978,0.5572967529296875,0.5625708103179932,3.814697265625e-06,0.562570333480835,-1.8590757846832275,-3.9029178619384766,2.043842315673828
166.48797748814206,0.5585861206054688,0.5638813972473145,3.0994415283203125e-06,0.5638813972473145,-1.8577651977539062,-3.902918577194214,2.0451533794403076
166.58934520917248,0.55987548828125,0.5651930570602417,9.5367431640625e-07,0.5651953220367432,-1.856453537940979,-3.902920722961426,2.0464673042297363
166.69071768065405,0.5611572265625,0.5665113925933838,3.337860107421875e-06,0.5665111541748047,-1.855135202407837,-3.9029183387756348,2.047783136367798
166.79209506353558,0.5624542236328125,0.5678271055221558,7.152557373046875e-07,0.5678293704986572,-1.853819489479065,-3.902920961380005,2.0491013526916504
166.89347857420304,0.5637435913085938,0.5691499710083008,3.0994415283203125e-06,0.5691497325897217,-1.85249662399292,-3.902918577194214,2.050421714782715
166.9948664517038,0.5650405883789062,0.570470929145813,1.430511474609375e-06,0.5704727172851562,-1.8511756658554077,-3.9029202461242676,2.0517446994781494
167.0962593565395,0.5663375854492188,0.5717988014221191,3.814697265625e-06,0.5717980861663818,-1.8498477935791016,-3.9029178619384766,2.053070068359375
167.19765597434696,0.5676345825195312,0.5731256008148193,3.337860107421875e-06,0.5731253623962402,-1.8485209941864014,-3.9029183387756348,2.0543973445892334
167.29905941302596,0.5689315795898438,0.5744531154632568,1.1920928955078125e-06,0.5744550228118896,-1.8471934795379639,-3.9029204845428467,2.055727005004883
167.40046698499646,0.5702285766601562,0.5757865905761719,3.0994415283203125e-06,0.575786828994751,-1.8458600044250488,-3.902918577194214,2.057058811187744
167.50187878741045,0.571533203125,0.5771191120147705,1.430511474609375e-06,0.5771205425262451,-1.8445274829864502,-3.9029202461242676,2.0583925247192383
167.60329597502246,0.5728378295898438,0.5784567594528198,3.0994415283203125e-06,0.5784566402435303,-1.8431898355484009,-3.902918577194214,2.0597286224365234
167.7047179309612,0.5741348266601562,0.5797932147979736,1.6689300537109375e-06,0.5797951221466064,-1.841853380203247,-3.9029200077056885,2.0610671043395996
167.80614352048994,0.5754470825195312,0.5811331272125244,9.5367431640625e-07,0.5811350345611572,-1.8405134677886963,-3.902920722961426,2.0624070167541504
167.90757430424225,0.576751708984375,0.5824780464172363,3.5762786865234375e-06,0.5824775695800781,-1.8391685485839844,-3.9029181003570557,2.0637495517730713
168.00901130978986,0.57806396484375,0.5838195085525513,9.5367431640625e-07,0.5838217735290527,-1.8378270864486694,-3.902920722961426,2.065093755722046
168.11045039396424,0.5793685913085938,0.5851662158966064,1.430511474609375e-06,0.5851681232452393,-1.8364803791046143,-3.9029202461242676,2.0664401054382324
168.21189612331247,0.5806808471679688,0.5865166187286377,3.337860107421875e-06,0.5865166187286377,-1.835129976272583,-3.9029183387756348,2.067788600921631
168.31334436737507,0.5819931030273438,0.5878671407699585,3.814697265625e-06,0.5878665447235107,-1.8337794542312622,-3.9029178619384766,2.069138526916504
168.41479829513716,0.58331298828125,0.5892183780670166,3.0994415283203125e-06,0.5892183780670166,-1.832428216934204,-3.902918577194214,2.0704903602600098
168.51625660244883,0.584625244140625,0.5905719995498657,3.337860107421875e-06,0.5905721187591553,-1.831074595451355,-3.9029183387756348,2.0718441009521484
168.61771888648073,0.5859451293945312,0.5919275283813477,3.337860107421875e-06,0.5919272899627686,-1.829719066619873,-3.9029183387756348,2.0731992721557617
168.71918524853032,0.5872650146484375,0.5932857990264893,4.5299530029296875e-06,0.5932843685150146,-1.8283607959747314,-3.9029171466827393,2.074556350708008
168.8206567510055,0.5885848999023438,0.5946414470672607,1.430511474609375e-06,0.5946433544158936,-1.82700514793396,-3.9029202461242676,2.0759153366088867
168.92213139747145,0.58990478515625,0.5960042476654053,3.814697265625e-06,0.5960032939910889,-1.8256423473358154,-3.9029178619384766,2.077275276184082
169.02361146220142,0.5912322998046875,0.5973654985427856,2.86102294921875e-06,0.5973656177520752,-1.824281096458435,-3.902918815612793,2.0786375999450684
169.1250952099106,0.5925521850585938,0.5987300872802734,3.814697265625e-06,0.5987293720245361,-1.8229165077209473,-3.9029178619384766,2.0800013542175293
169.22658353790484,0.5938796997070312,0.6000927686691284,1.6689300537109375e-06,0.6000940799713135,-1.8215538263320923,-3.9029200077056885,2.0813660621643066
169.32807516461074,0.5952072143554688,0.6014610528945923,3.337860107421875e-06,0.6014606952667236,-1.8201855421066284,-3.9029183387756348,2.082732677459717
169.429571671374,0.5965347290039062,0.602828860282898,3.5762786865234375e-06,0.6028282642364502,-1.8188177347183228,-3.9029181003570557,2.0841002464294434
169.53107203225218,0.597869873046875,0.6041984558105469,3.814697265625e-06,0.6041977405548096,-1.8174481391906738,-3.9029178619384766,2.0854697227478027
169.63257573461073,0.5991973876953125,0.6055688858032227,3.814697265625e-06,0.6055681705474854,-1.816077709197998,-3.9029178619384766,2.0868401527404785
169.73408359893966,0.6005325317382812,0.6069381237030029,9.5367431640625e-07,0.606940507888794,-1.8147084712982178,-3.902920722961426,2.088212490081787
169.83559650187667,0.60186767578125,0.6083114147186279,1.1920928955078125e-06,0.6083133220672607,-1.8133351802825928,-3.9029204845428467,2.089585304260254
169.93711197303338,0.6032028198242188,0.6096880435943604,3.337860107421875e-06,0.6096878051757812,-1.8119585514068604,-3.9029183387756348,2.0909597873687744
170.03863101776506,0.6045455932617188,0.6110635995864868,3.337860107421875e-06,0.6110634803771973,-1.8105829954147339,-3.9029183387756348,2.0923354625701904
170.14015503708595,0.6058807373046875,0.612438440322876,1.1920928955078125e-06,0.6124403476715088,-1.8092081546783447,-3.9029204845428467,2.093712329864502
170.24168214610597,0.6072235107421875,0.6138167381286621,1.430511474609375e-06,0.6138184070587158,-1.8078298568725586,-3.9029202461242676,2.095090389251709
170.34321411828282,0.6085662841796875,0.615198016166687,3.337860107421875e-06,0.6151978969573975,-1.8064485788345337,-3.9029183387756348,2.0964698791503906
170.44474828485582,0.6099090576171875,0.6165784597396851,3.337860107421875e-06,0.6165781021118164,-1.8050681352615356,-3.9029183387756348,2.0978500843048096
170.54628766588885,0.6112594604492188,0.6179599761962891,3.337860107421875e-06,0.61795973777771,-1.8036866188049316,-3.9029183387756348,2.099231719970703
170.6478290721562,0.6126022338867188,0.6193424463272095,2.86102294921875e-06,0.619342565536499,-1.8023041486740112,-3.902918815612793,2.100614547729492
170.7493746135054,0.61395263671875,0.6207267045974731,3.337860107421875e-06,0.6207263469696045,-1.8009198904037476,-3.9029183387756348,2.1019983291625977
170.85092400330927,0.6153030395507812,0.6221117973327637,3.337860107421875e-06,0.6221115589141846,-1.799534797668457,-3.9029183387756348,2.1033835411071777
170.95247666044045,0.6166534423828125,0.623497724533081,3.0994415283203125e-06,0.623497724533081,-1.7981488704681396,-3.902918577194214,2.104769706726074
171.05403280571804,0.618011474609375,0.6248847246170044,2.86102294921875e-06,0.624884843826294,-1.7967618703842163,-3.902918815612793,2.106156826019287
171.15559192835798,0.6193618774414062,0.6262739896774292,3.337860107421875e-06,0.6262736320495605,-1.7953726053237915,-3.9029183387756348,2.1075456142425537
171.25715510036326,0.6207199096679688,0.6276633739471436,3.0994415283203125e-06,0.6276633739471436,-1.7939832210540771,-3.902918577194214,2.1089353561401367
171.35872153110324,0.6220779418945312,0.6290545463562012,3.5762786865234375e-06,0.6290543079376221,-1.7925920486450195,-3.9029181003570557,2.1103262901306152
171.4602910538914,0.6234359741210938,0.630446195602417,2.86102294921875e-06,0.630446195602417,-1.7912003993988037,-3.902918815612793,2.11171817779541
171.5618643868628,0.6247940063476562,0.6318385601043701,2.1457672119140625e-06,0.6318395137786865,-1.7898080348968506,-3.9029195308685303,2.1131114959716797
171.66344040253858,0.62615966796875,0.6332343816757202,3.337860107421875e-06,0.6332342624664307,-1.7884122133255005,-3.9029183387756348,2.114506244659424
171.7650199387964,0.6275177001953125,0.6346302032470703,3.337860107421875e-06,0.6346299648284912,-1.7870163917541504,-3.9029183387756348,2.1159019470214844
171.86660205779944,0.6288833618164062,0.6360278129577637,3.814697265625e-06,0.6360270977020264,-1.785618782043457,-3.9029178619384766,2.1172990798950195
171.9681874198503,0.6302490234375,0.6374263763427734,3.814697265625e-06,0.6374256610870361,-1.7842202186584473,-3.9029178619384766,2.1186976432800293
172.06977632465893,0.631622314453125,0.6388266086578369,4.291534423828125e-06,0.6388256549835205,-1.7828199863433838,-3.9029173851013184,2.1200976371765137
172.17136888045104,0.6329879760742188,0.6402274370193481,3.337860107421875e-06,0.6402270793914795,-1.7814191579818726,-3.9029183387756348,2.1214990615844727
172.27296280623952,0.6343612670898438,0.6416282653808594,1.430511474609375e-06,0.6416299343109131,-1.7800183296203613,-3.9029202461242676,2.1229019165039062
172.37456080306254,0.6357269287109375,0.6430327892303467,1.430511474609375e-06,0.6430342197418213,-1.778613805770874,-3.9029202461242676,2.1243062019348145
172.47616110215543,0.6371002197265625,0.6444404125213623,3.0994415283203125e-06,0.6444404125213623,-1.7772061824798584,-3.902918577194214,2.1257123947143555
172.5777646216098,0.6384811401367188,0.6458481550216675,2.86102294921875e-06,0.6458480358123779,-1.7757984399795532,-3.902918815612793,2.127120018005371
172.6793715087043,0.6398544311523438,0.6472575664520264,3.337860107421875e-06,0.6472575664520264,-1.7743890285491943,-3.9029183387756348,2.1285295486450195
172.78098009260395,0.6412353515625,0.6486692428588867,3.337860107421875e-06,0.6486687660217285,-1.772977352142334,-3.9029183387756348,2.1299407482147217
172.8825923842278,0.6426162719726562,0.6500821113586426,3.337860107421875e-06,0.6500818729400635,-1.7715644836425781,-3.9029183387756348,2.1313538551330566
172.984206725869,0.6439971923828125,0.6514973640441895,3.337860107421875e-06,0.6514971256256104,-1.7701492309570312,-3.9029183387756348,2.1327691078186035
173.0858251042116,0.6453781127929688,0.6529144048690796,3.337860107421875e-06,0.65291428565979,-1.7687321901321411,-3.9029183387756348,2.134186267852783
173.1874448106622,0.646759033203125,0.654334545135498,3.814697265625e-06,0.6543338298797607,-1.7673120498657227,-3.9029178619384766,2.135605812072754
173.28906713983588,0.6481475830078125,0.6557557582855225,3.337860107421875e-06,0.6557557582855225,-1.7658908367156982,-3.9029183387756348,2.1370277404785156
173.39069280611133,0.6495285034179688,0.6571799516677856,3.0994415283203125e-06,0.6571800708770752,-1.764466643333435,-3.902918577194214,2.1384520530700684
173.49232011235893,0.6509170532226562,0.6586068868637085,3.0994415283203125e-06,0.658606767654419,-1.7630397081375122,-3.902918577194214,2.139878749847412
