struct_id,dihedral_deg,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm
9,84.22583938789188,2,1,-1.1379716396331787,1.270429253578186,1.9835975170135498,0.30688968300819397,2.37546443939209,-7.71269416809082,-9.279439926147461,-3.2264211177825928,2.9373157024383545,-0.5018697381019592,12.840682983398438
9,84.22583938789188,3,6,-1.1379719972610474,0.25409701466560364,-2.0596208572387695,0.6923200488090515,2.1876723766326904,-6.564262866973877,-8.061775207519531,-0.7592498660087585,3.2245452404022217,-0.19154590368270874,10.912956237792969
9,84.22583938789188,4,6,-1.1379717588424683,0.06578373163938522,-1.5120646953582764,0.7631410956382751,1.6950078010559082,-5.034002304077148,-6.128629684448242,-1.568149209022522,1.9933427572250366,-0.7753908634185791,8.362715721130371
9,84.22583938789188,5,6,-1.137972116470337,0.14941813051700592,-0.448932409286499,0.3836526572704315,0.6091431975364685,-4.4829864501953125,-5.615553855895996,-1.2166022062301636,1.9863063097000122,-0.6630318760871887,7.5826616287231445
9,84.22583938789188,6,6,-1.1379717588424683,7.005735369602917e-08,1.3158310885330593e-08,-3.367273038179519e-08,7.883544128617359e-08,-4.238880157470703,-5.321201801300049,-1.1833082437515259,1.8243792057037354,-0.6600071787834167,7.172689914703369
9,84.22583938789188,7,6,-1.137972116470337,-0.14941810071468353,0.44893231987953186,-0.38365262746810913,0.6091431379318237,-4.482888221740723,-5.615480899810791,-1.2166576385498047,1.9860787391662598,-0.6630287766456604,7.582498550415039
9,84.22583938789188,8,6,-1.1379719972610474,-0.06578370928764343,1.5120642185211182,-0.7631410360336304,1.69500732421875,-5.024406433105469,-6.126689910888672,-1.5602686405181885,1.9907655715942383,-0.7813826203346252,8.353988647460938
9,84.22583938789188,9,6,-1.1379719972610474,-0.25409674644470215,2.0596201419830322,-0.6923194527626038,2.187671422958374,-6.375804901123047,-7.8997297286987305,-0.6259822249412537,3.184753179550171,-0.24412716925144196,10.660709381103516
9,84.22583938789188,10,1,-1.1379718780517578,0.4243837296962738,-3.6029601097106934,-0.3789004981517792,3.6476004123687744,-6.775264739990234,-5.494359970092773,-4.232000350952148,4.663727760314941,0.6316583752632141,10.777355194091797
9,84.22583938789188,11,1,-1.1379717588424683,-2.980208158493042,-0.43334394693374634,2.6264235973358154,3.995939016342163,-3.8368239402770996,-6.697643280029297,-7.271109580993652,0.3907901644706726,3.330090045928955,11.121641159057617
9,84.22583938789188,12,6,-1.1379717588424683,-0.12739479541778564,-1.3318754434585571,1.4875712394714355,2.0007472038269043,-1.6292296648025513,-1.697252631187439,-0.31508326530456543,0.7350195646286011,-0.24597948789596558,2.4970169067382812
10,84.31492104168031,0,6,-1.1379719972610474,0.1273943930864334,1.3318746089935303,-1.4875707626342773,2.000746250152588,-2.8654842376708984,-2.943687915802002,-0.9407404661178589,1.4522041082382202,0.08052277565002441,4.4583258628845215
10,84.31492104168031,1,1,-1.1379718780517578,1.2853964567184448,2.052706480026245,-2.554412364959717,3.520066976547241,-6.115835189819336,-12.676347732543945,-2.030397415161133,-0.20180125534534454,-2.9494855403900146,14.524322509765625
10,84.31492104168031,2,1,-1.1379718780517578,1.2704294919967651,1.9835965633392334,0.3068895936012268,2.3754637241363525,-7.712691307067871,-9.279438018798828,-3.2264204025268555,2.937314987182617,-0.5018693804740906,12.840680122375488
10,84.31492104168031,3,6,-1.1379718780517578,0.2540968656539917,-2.0596206188201904,0.6923198699951172,2.1876721382141113,-6.564260959625244,-8.061776161193848,-0.7592490911483765,3.2245452404022217,-0.19154606759548187,10.912955284118652
10,84.31492104168031,4,6,-1.137972116470337,0.06578373163938522,-1.5120640993118286,0.7631406784057617,1.695007085800171,-5.034003257751465,-6.128630638122559,-1.5681493282318115,1.9933422803878784,-0.7753903865814209,8.362716674804688
10,84.31492104168031,5,6,-1.137972116470337,0.1494181603193283,-0.4489321708679199,0.38365232944488525,0.6091428399085999,-4.4829864501953125,-5.615553855895996,-1.216602087020874,1.9863063097000122,-0.663032054901123,7.582662105560303
10,84.31492104168031,6,6,-1.1379717588424683,-4.772785544560065e-08,-5.074661579840267e-09,-1.9588323851849054e-08,5.184016416137638e-08,-4.238879680633545,-5.321202278137207,-1.183308482170105,1.8243787288665771,-0.6600069403648376,7.172689914703369
10,84.31492104168031,7,6,-1.137972116470337,-0.14941811561584473,0.44893211126327515,-0.3836524188518524,0.6091428399085999,-4.482888698577881,-5.615480899810791,-1.216657280921936,1.9860787391662598,-0.663029134273529,7.582498550415039
10,84.31492104168031,8,6,-1.1379722356796265,-0.06578370928764343,1.5120643377304077,-0.7631409168243408,1.6950074434280396,-5.024416446685791,-6.126662254333496,-1.5602574348449707,1.9907653331756592,-0.7813886404037476,8.353973388671875
10,84.31492104168031,9,6,-1.1379718780517578,-0.25409719347953796,2.0596208572387695,-0.6923201084136963,2.1876723766326904,-6.37580680847168,-7.899416446685791,-0.6258927583694458,3.184664011001587,-0.24422980844974518,10.660449028015137
10,84.31492104168031,10,1,-1.1379717588424683,0.42435580492019653,-3.6028692722320557,-0.381114661693573,3.647737979888916,-6.778237342834473,-5.492110252380371,-4.233926773071289,4.665876865386963,0.6338074803352356,10.779890060424805
10,84.31492104168031,11,1,-1.1379717588424683,-2.9801816940307617,-0.43343544006347656,2.6286375522613525,3.997384548187256,-3.8373537063598633,-6.700709342956543,-7.2710862159729,0.38810333609580994,3.3283281326293945,11.12303352355957
10,84.31492104168031,12,6,-1.1379719972610474,-0.12739455699920654,-1.331875205039978,1.4875707626342773,2.000746726989746,-1.628745198249817,-1.6969399452209473,-0.31375935673713684,0.7340251207351685,-0.2467736005783081,2.4961071014404297
11,84.40401976759186,0,6,-1.1379719972610474,0.1273946613073349,1.3318747282028198,-1.4875704050064087,2.000746011734009,-2.865483522415161,-2.9436874389648438,-0.9407402276992798,1.4522038698196411,0.08052274584770203,4.458325386047363
11,84.40401976759186,1,1,-1.1379719972610474,1.285395860671997,2.052706718444824,-2.554413318634033,3.5200674533843994,-6.115835666656494,-12.676347732543945,-2.0303966999053955,-0.20180095732212067,-2.949486017227173,14.524322509765625
11,84.40401976759186,2,1,-1.1379718780517578,1.2704296112060547,1.9835962057113647,0.30689018964767456,2.3754634857177734,-7.712693214416504,-9.279439926147461,-3.2264204025268555,2.937314510345459,-0.5018698573112488,12.840682983398438
11,84.40401976759186,3,6,-1.1379718780517578,0.25409698486328125,-2.0596208572387695,0.6923201084136963,2.1876723766326904,-6.564260482788086,-8.061773300170898,-0.7592495083808899,3.2245450019836426,-0.19154560565948486,10.91295337677002
11,84.40401976759186,4,6,-1.1379719972610474,0.06578367948532104,-1.5120646953582764,0.7631409764289856,1.6950078010559082,-5.03400182723999,-6.1286301612854,-1.568149209022522,1.9933418035507202,-0.7753906846046448,8.362715721130371
11,84.40401976759186,5,6,-1.1379719972610474,0.14941804111003876,-0.44893208146095276,0.38365235924720764,0.6091427206993103,-4.482985973358154,-5.615551948547363,-1.2166023254394531,1.986306071281433,-0.6630319952964783,7.58266019821167
11,84.40401976759186,6,6,-1.1379717588424683,-8.666059869710807e-09,2.6364469363215903e-07,-2.281066997511516e-07,3.4873528420575894e-07,-4.238879203796387,-5.321201324462891,-1.1833080053329468,1.824378490447998,-0.6600070595741272,7.172688961029053
11,84.40401976759186,7,6,-1.1379719972610474,-0.1494181752204895,0.44893208146095276,-0.3836522400379181,0.6091427206993103,-4.482887268066406,-5.615480422973633,-1.216657280921936,1.9860782623291016,-0.6630287766456604,7.582497596740723
11,84.40401976759186,8,6,-1.1379719972610474,-0.06578370183706284,1.5120636224746704,-0.7631404399871826,1.6950066089630127,-5.024425029754639,-6.126631259918213,-1.5602456331253052,1.9907643795013428,-0.781396746635437,8.35395336151123
11,84.40401976759186,9,6,-1.1379718780517578,-0.2540968060493469,2.0596201419830322,-0.6923201084136963,2.187671661376953,-6.375807285308838,-7.89910364151001,-0.6258046627044678,3.1845738887786865,-0.24433305859565735,10.660187721252441
11,84.40401976759186,10,1,-1.1379717588424683,0.4243227541446686,-3.6027719974517822,-0.3833252787590027,3.647869825363159,-6.781212329864502,-5.489885330200195,-4.235843181610107,4.668013095855713,0.6359408497810364,10.782430648803711
11,84.40401976759186,11,1,-1.1379717588424683,-2.9801487922668457,-0.4335308074951172,2.6308481693267822,3.9988245964050293,-3.8378944396972656,-6.703794479370117,-7.2710418701171875,0.3854147791862488,3.3265416622161865,11.124422073364258
11,84.40401976759186,12,6,-1.1379719972610474,-0.12739436328411102,-1.3318750858306885,1.4875706434249878,2.000746488571167,-1.6282670497894287,-1.6966345310211182,-0.31243810057640076,0.7330331802368164,-0.24756594002246857,2.495208740234375
12,84.49313378713768,0,6,-1.1379717588424683,0.1273946613073349,1.3318747282028198,-1.4875707626342773,2.000746488571167,-2.8654839992523193,-2.94368839263916,-0.9407403469085693,1.4522039890289307,0.08052258938550949,4.45832633972168
12,84.49313378713768,1,1,-1.1379717588424683,1.2853965759277344,2.0527071952819824,-2.554412364959717,3.5200672149658203,-6.115837097167969,-12.676347732543945,-2.0303969383239746,-0.2018020749092102,-2.9494857788085938,14.524323463439941
12,84.49313378713768,2,1,-1.1379716396331787,1.2704293727874756,1.9835965633392334,0.3068893849849701,2.3754634857177734,-7.71269416809082,-9.279438018798828,-3.2264206409454346,2.937314987182617,-0.5018693804740906,12.840682029724121
12,84.49313378713768,3,6,-1.1379719972610474,0.2540968954563141,-2.0596208572387695,0.692319929599762,2.1876723766326904,-6.564263820648193,-8.061775207519531,-0.7592495083808899,3.2245447635650635,-0.19154633581638336,10.912956237792969
12,84.49313378713768,4,6,-1.1379719972610474,0.06578361988067627,-1.5120642185211182,0.763140857219696,1.69500732421875,-5.034002780914307,-6.128630638122559,-1.568149209022522,1.9933422803878784,-0.7753906846046448,8.362716674804688
12,84.49313378713768,5,6,-1.1379722356796265,0.14941808581352234,-0.44893237948417664,0.38365259766578674,0.6091431379318237,-4.482986927032471,-5.6155548095703125,-1.2166022062301636,1.986305832862854,-0.6630319356918335,7.582662582397461
12,84.49313378713768,6,6,-1.1379717588424683,-6.295094223673914e-09,-1.0204541212033291e-07,4.80714135164817e-09,1.0235235237132656e-07,-4.238879680633545,-5.321202754974365,-1.1833082437515259,1.8243787288665771,-0.6600069999694824,7.172690391540527
12,84.49313378713768,7,6,-1.1379719972610474,-0.1494182050228119,0.4489322006702423,-0.3836525082588196,0.6091430187225342,-4.4828877449035645,-5.615481853485107,-1.216657280921936,1.9860785007476807,-0.6630284190177917,7.582499027252197
12,84.49313378713768,8,6,-1.1379718780517578,-0.06578357517719269,1.5120642185211182,-0.7631411552429199,1.69500732421875,-5.024435043334961,-6.1266045570373535,-1.5602344274520874,1.9907643795013428,-0.7814028859138489,8.353939056396484
12,84.49313378713768,9,6,-1.1379719972610474,-0.2540966868400574,2.0596210956573486,-0.6923201680183411,2.1876726150512695,-6.3758111000061035,-7.898789882659912,-0.6257160305976868,3.184485673904419,-0.24443557858467102,10.659927368164062
12,84.49313378713768,10,1,-1.1379717588424683,0.4242863655090332,-3.6026740074157715,-0.3855324685573578,3.6480014324188232,-6.784195423126221,-5.487687587738037,-4.237747669219971,4.670140743255615,0.6380594968795776,10.784982681274414
12,84.49313378713768,11,1,-1.1379717588424683,-2.9801111221313477,-0.4336300492286682,2.6330554485321045,4.000259876251221,-3.8384475708007812,-6.706903457641602,-7.270980358123779,0.382726788520813,3.324734687805176,11.125813484191895
12,84.49313378713768,12,6,-1.137972116470337,-0.12739482522010803,-1.3318747282028198,1.4875706434249878,2.000746250152588,-1.6277943849563599,-1.6963346004486084,-0.3111204206943512,0.7320453524589539,-0.24835646152496338,2.4943201541900635
13,84.58226411541654,0,6,-1.1379717588424683,0.1273946315050125,1.3318753242492676,-1.4875706434249878,2.000746726989746,-2.8654839992523193,-2.94368839263916,-0.9407405853271484,1.4522042274475098,0.08052244037389755,4.45832633972168
13,84.58226411541654,1,1,-1.1379716396331787,1.2853964567184448,2.0527071952819824,-2.554413080215454,3.5200676918029785,-6.1158366203308105,-12.676350593566895,-2.030397653579712,-0.20180095732212067,-2.9494857788085938,14.524325370788574
13,84.58226411541654,2,1,-1.1379717588424683,1.2704296112060547,1.9835970401763916,0.30689021944999695,2.3754642009735107,-7.71269416809082,-9.279440879821777,-3.2264211177825928,2.9373154640197754,-0.5018694996833801,12.840683937072754
13,84.58226411541654,3,6,-1.1379718780517578,0.25409701466560364,-2.0596213340759277,0.6923201680183411,2.1876728534698486,-6.564262866973877,-8.061777114868164,-0.7592495679855347,3.22454571723938,-0.1915457844734192,10.912957191467285
13,84.58226411541654,4,6,-1.1379718780517578,0.06578351557254791,-1.5120646953582764,0.7631410956382751,1.6950078010559082,-5.034002780914307,-6.128630638122559,-1.5681496858596802,1.9933422803878784,-0.7753906846046448,8.362716674804688
13,84.58226411541654,5,6,-1.1379722356796265,0.14941823482513428,-0.4489324688911438,0.38365280628204346,0.6091433763504028,-4.482986927032471,-5.615553855895996,-1.216601848602295,1.9863063097000122,-0.6630317568778992,7.5826616287231445
13,84.58226411541654,6,6,-1.1379717588424683,8.324497535738828e-09,-6.695053400562756e-08,3.826555072805604e-08,7.756238318279429e-08,-4.238880157470703,-5.321202754974365,-1.1833081245422363,1.824378490447998,-0.6600069403648376,7.172690391540527
13,84.58226411541654,7,6,-1.1379719972610474,-0.14941811561584473,0.4489321708679199,-0.3836524486541748,0.6091428995132446,-4.482888221740723,-5.615482330322266,-1.216657042503357,1.9860785007476807,-0.6630285978317261,7.5824995040893555
13,84.58226411541654,8,6,-1.1379719972610474,-0.06578360497951508,1.5120640993118286,-0.7631407976150513,1.6950072050094604,-5.02444314956665,-6.12657356262207,-1.5602232217788696,1.9907636642456055,-0.7814101576805115,8.353919982910156
13,84.58226411541654,9,6,-1.1379718780517578,-0.25409701466560364,2.0596203804016113,-0.6923204064369202,2.1876721382141113,-6.375814437866211,-7.898480415344238,-0.6256281733512878,3.1843972206115723,-0.2445366531610489,10.659671783447266
13,84.58226411541654,10,1,-1.1379717588424683,0.4242449104785919,-3.602569818496704,-0.3877362906932831,3.648127317428589,-6.787178993225098,-5.48551607131958,-4.239639759063721,4.672257423400879,0.6401635408401489,10.787540435791016
13,84.58226411541654,11,1,-1.1379717588424683,-2.9800705909729004,-0.43373385071754456,2.635258913040161,4.0016913414001465,-3.8390119075775146,-6.710036277770996,-7.270897388458252,0.38003823161125183,3.3229057788848877,11.127203941345215
13,84.58226411541654,12,6,-1.1379719972610474,-0.12739430367946625,-1.3318753242492676,1.4875706434249878,2.000746726989746,-1.6273285150527954,-1.6960417032241821,-0.30980533361434937,0.731060802936554,-0.24914580583572388,2.493443012237549
14,84.67141018739875,0,6,-1.1379719972610474,0.1273946315050125,1.3318748474121094,-1.4875707626342773,2.000746488571167,-2.8654842376708984,-2.943687915802002,-0.9407405853271484,1.4522042274475098,0.08052252978086472,4.4583258628845215
14,84.67141018739875,1,1,-1.1379717588424683,1.2853964567184448,2.052706241607666,-2.554412841796875,3.520066976547241,-6.115836143493652,-12.676348686218262,-2.030397653579712,-0.2018013447523117,-2.949486255645752,14.524323463439941
14,84.67141018739875,2,1,-1.1379716396331787,1.2704293727874756,1.9835970401763916,0.306889146566391,2.3754639625549316,-7.712693214416504,-9.279439926147461,-3.2264206409454346,2.937314748764038,-0.5018692016601562,12.840682983398438
14,84.67141018739875,3,6,-1.1379719972610474,0.2540970742702484,-2.0596208572387695,0.6923199892044067,2.1876723766326904,-6.5642619132995605,-8.061775207519531,-0.7592499256134033,3.224545478820801,-0.1915457546710968,10.912955284118652
14,84.67141018739875,4,6,-1.1379717588424683,0.06578367203474045,-1.5120642185211182,0.7631409168243408,1.69500732421875,-5.034002780914307,-6.128631591796875,-1.568149447441101,1.9933422803878784,-0.7753906846046448,8.362717628479004
14,84.67141018739875,5,6,-1.1379722356796265,0.14941811561584473,-0.44893234968185425,0.3836526572704315,0.6091431379318237,-4.482986927032471,-5.615553855895996,-1.2166022062301636,1.9863063097000122,-0.6630318760871887,7.5826616287231445
14,84.67141018739875,6,6,-1.1379717588424683,1.882069389225194e-09,-6.129329221948865e-08,2.936910270534554e-08,6.799231044851695e-08,-4.238880157470703,-5.321202754974365,-1.1833082437515259,1.8243786096572876,-0.6600074172019958,7.172690391540527
